time,open,high,low,close,volume
2026-03-31 22:45:00,6539.28,6539.87,6536.53,6538.53,599
2026-03-31 23:00:00,6538.53,6538.98,6535.1,6536.53,737
2026-03-31 23:15:00,6536.53,6541.95,6535.28,6540.85,701
2026-03-31 23:30:00,6540.6,6552.52,6540.32,6544.87,1179
2026-03-31 23:45:00,6545.03,6557.97,6543.85,6555.89,1355
2026-04-01 00:00:00,6555.65,6558.49,6551.87,6554.64,2468
2026-04-01 00:15:00,6554.75,6555.29,6550.18,6553.33,1857
2026-04-01 00:30:00,6553.33,6555.53,6546.38,6554.41,1596
2026-04-01 00:45:00,6554.17,6558.81,6552.62,6558.76,1440
2026-04-01 01:00:00,6558.63,6560.28,6545.05,6551.28,3292
2026-04-01 01:15:00,6551.23,6555.54,6548.37,6554.53,1868
2026-04-01 01:30:00,6554.58,6555.53,6546.33,6547.56,1530
2026-04-01 01:45:00,6547.41,6549.03,6545.37,6547.53,1037
2026-04-01 02:00:00,6547.76,6551.33,6545.92,6547.04,1021
2026-04-01 02:15:00,6546.9,6548.04,6544.37,6544.87,858
2026-04-01 02:30:00,6544.64,6545.78,6541.83,6544.87,798
2026-04-01 02:45:00,6545.04,6547.33,6543.91,6544.58,909
2026-04-01 03:00:00,6544.58,6548.54,6543.88,6547.08,784
2026-04-01 03:15:00,6547.24,6547.75,6544.4,6546.04,695
2026-04-01 03:30:00,6545.88,6548.83,6545.83,6548.29,699
2026-04-01 03:45:00,6548.14,6549.28,6545.63,6546.62,706
2026-04-01 04:00:00,6546.78,6549.06,6545.63,6546.36,550
2026-04-01 04:15:00,6546.34,6550.79,6545.58,6550.58,651
2026-04-01 04:30:00,6550.73,6551.83,6549.08,6551.0,465
2026-04-01 04:45:00,6550.88,6554.01,6549.62,6551.78,474
2026-04-01 05:00:00,6551.81,6559.04,6550.87,6558.79,710
2026-04-01 05:15:00,6558.83,6565.24,6557.08,6559.99,937
2026-04-01 05:30:00,6560.21,6562.48,6556.1,6560.75,1004
2026-04-01 05:45:00,6560.94,6562.78,6557.79,6558.57,1017
2026-04-01 06:00:00,6558.74,6568.2,6558.33,6568.03,1560
2026-04-01 06:15:00,6567.91,6578.0,6566.85,6576.64,1783
2026-04-01 06:30:00,6576.41,6586.79,6575.16,6586.28,2106
2026-04-01 06:45:00,6586.47,6587.83,6582.59,6586.39,1784
2026-04-01 07:00:00,6586.49,6588.76,6580.86,6582.58,2191
2026-04-01 07:15:00,6582.58,6582.58,6578.1,6581.54,1567
2026-04-01 07:30:00,6581.37,6587.83,6580.29,6583.87,1662
2026-04-01 07:45:00,6583.83,6585.02,6564.63,6566.66,2337
2026-04-01 08:00:00,6566.41,6570.66,6556.24,6558.78,2633
2026-04-01 08:15:00,6558.9,6574.04,6557.78,6568.41,1816
2026-04-01 08:30:00,6568.11,6572.81,6567.56,6571.71,1635
2026-04-01 08:45:00,6571.69,6574.26,6556.6,6567.29,1870
2026-04-01 09:00:00,6567.42,6570.82,6557.66,6559.86,1772
2026-04-01 09:15:00,6560.08,6561.31,6552.19,6558.22,1597
2026-04-01 09:30:00,6558.0,6565.54,6558.0,6563.54,1379
2026-04-01 09:45:00,6563.62,6573.42,6563.59,6568.55,1562
2026-04-01 10:00:00,6568.69,6572.8,6564.46,6569.35,1465
2026-04-01 10:15:00,6569.21,6572.33,6565.07,6567.77,1167
2026-04-01 10:30:00,6568.0,6573.6,6566.3,6572.46,1176
2026-04-01 10:45:00,6572.5,6584.12,6572.25,6581.7,1718
2026-04-01 11:00:00,6581.86,6586.82,6580.44,6586.55,1246
2026-04-01 11:15:00,6586.46,6589.82,6584.59,6586.51,1293
2026-04-01 11:30:00,6586.61,6593.83,6585.59,6590.74,1377
2026-04-01 11:45:00,6590.77,6596.36,6588.31,6593.33,1257
2026-04-01 12:00:00,6593.49,6594.11,6585.69,6586.56,1368
2026-04-01 12:15:00,6586.62,6588.49,6575.43,6581.2,1700
2026-04-01 12:30:00,6581.78,6607.06,6570.22,6589.97,2052
2026-04-01 12:45:00,6590.74,6603.2,6559.19,6562.11,5285
2026-04-01 13:00:00,6561.88,6567.82,6555.94,6562.34,3438
2026-04-01 13:15:00,6562.2,6572.11,6561.02,6572.11,2844
2026-04-01 13:30:00,6571.95,6594.11,6567.14,6573.56,10541
2026-04-01 13:45:00,6573.44,6582.03,6563.7,6576.6,9708
2026-04-01 14:00:00,6576.72,6586.62,6572.73,6579.7,8794
2026-04-01 14:15:00,6579.84,6588.79,6576.37,6584.19,6826
2026-04-01 14:30:00,6584.08,6596.75,6570.69,6590.6,6920
2026-04-01 14:45:00,6590.83,6602.83,6584.61,6599.34,4807
2026-04-01 15:00:00,6599.2,6604.75,6597.45,6600.12,3804
2026-04-01 15:15:00,6600.24,6604.44,6597.15,6597.32,3460
2026-04-01 15:30:00,6597.16,6607.28,6593.16,6606.06,3769
2026-04-01 15:45:00,6606.29,6615.06,6603.9,6612.3,2370
2026-04-01 16:00:00,6612.53,6614.82,6608.4,6609.31,2684
2026-04-01 16:15:00,6609.53,6613.03,6604.64,6605.31,2167
2026-04-01 16:30:00,6605.53,6612.79,6601.94,6612.31,1887
2026-04-01 16:45:00,6612.44,6613.32,6609.42,6611.65,1226
2026-04-01 17:00:00,6611.81,6618.79,6610.65,6617.44,1464
2026-04-01 17:15:00,6617.56,6619.03,6615.19,6616.81,1207
2026-04-01 17:30:00,6617.04,6618.29,6610.91,6612.55,1478
2026-04-01 17:45:00,6612.4,6613.81,6601.14,6601.2,1952
2026-04-01 18:00:00,6601.28,6602.81,6589.9,6592.07,4379
2026-04-01 18:15:00,6591.91,6592.06,6571.43,6575.06,5005
2026-04-01 18:30:00,6575.17,6587.83,6568.75,6581.56,4451
2026-04-01 18:45:00,6581.81,6583.08,6574.43,6577.06,3408
2026-04-01 19:00:00,6576.91,6586.81,6575.65,6584.65,2973
2026-04-01 19:15:00,6584.79,6596.27,6582.67,6593.9,2331
2026-04-01 19:30:00,6593.78,6600.02,6589.39,6594.18,2624
2026-04-01 19:45:00,6594.31,6596.07,6580.46,6585.36,5407
2026-04-01 20:00:00,6585.59,6589.32,6581.9,6588.07,1843
2026-04-01 20:15:00,6587.91,6588.36,6582.16,6583.07,534
2026-04-01 20:30:00,6583.29,6587.07,6583.29,6584.51,264
2026-04-01 20:45:00,6584.29,6587.05,6582.88,6583.06,322
2026-04-01 22:00:00,6583.59,6587.62,6580.22,6583.31,991
2026-04-01 22:15:00,6583.0,6584.23,6579.27,6583.68,661
2026-04-01 22:30:00,6583.34,6584.91,6581.48,6584.19,471
2026-04-01 22:45:00,6584.03,6584.62,6576.73,6578.57,990
2026-04-01 23:00:00,6579.2,6585.17,6577.48,6584.48,684
2026-04-01 23:15:00,6584.48,6584.93,6582.03,6584.69,532
2026-04-01 23:30:00,6584.53,6584.66,6581.04,6582.61,470
2026-04-01 23:45:00,6582.69,6584.16,6576.21,6580.52,1097
2026-04-02 00:00:00,6580.69,6580.92,6574.98,6577.69,2571
2026-04-02 00:15:00,6577.53,6580.45,6574.05,6575.28,2007
2026-04-02 00:30:00,6575.43,6591.69,6573.31,6591.18,2097
2026-04-02 00:45:00,6591.06,6598.23,6587.73,6596.73,2254
2026-04-02 01:00:00,6596.66,6597.35,6561.37,6573.3,6566
2026-04-02 01:15:00,6573.19,6574.79,6533.33,6537.24,7160
2026-04-02 01:30:00,6537.03,6538.17,6521.91,6528.32,7089
2026-04-02 01:45:00,6528.07,6531.49,6520.07,6526.83,6032
2026-04-02 02:00:00,6526.23,6531.74,6508.91,6510.95,4534
2026-04-02 02:15:00,6511.19,6518.23,6509.53,6509.78,3294
2026-04-02 02:30:00,6509.93,6514.5,6508.27,6513.78,2668
2026-04-02 02:45:00,6513.69,6518.18,6512.28,6516.32,1941
2026-04-02 03:00:00,6516.49,6516.49,6509.28,6513.33,1762
2026-04-02 03:15:00,6513.43,6517.99,6513.07,6514.42,1307
2026-04-02 03:30:00,6514.52,6515.18,6503.99,6508.33,2026
2026-04-02 03:45:00,6508.29,6508.99,6502.08,6503.53,1569
2026-04-02 04:00:00,6503.53,6507.24,6499.81,6501.29,1568
2026-04-02 04:15:00,6501.46,6506.74,6500.58,6501.34,1541
2026-04-02 04:30:00,6501.49,6503.53,6498.07,6501.03,1023
2026-04-02 04:45:00,6500.85,6502.26,6497.53,6499.56,993
2026-04-02 05:00:00,6499.71,6504.78,6499.71,6500.23,1438
2026-04-02 05:15:00,6500.28,6503.28,6498.08,6503.2,1157
2026-04-02 05:30:00,6503.25,6506.21,6493.27,6494.73,1859
2026-04-02 05:45:00,6494.89,6495.19,6488.48,6488.69,1401
2026-04-02 06:00:00,6488.72,6497.15,6486.53,6487.94,1779
2026-04-02 06:15:00,6487.98,6495.15,6486.27,6493.77,1655
2026-04-02 06:30:00,6493.54,6497.11,6491.53,6494.14,1612
2026-04-02 06:45:00,6494.05,6499.23,6491.04,6498.77,1437
2026-04-02 07:00:00,6498.91,6501.39,6494.04,6498.02,2451
2026-04-02 07:15:00,6497.8,6503.11,6494.52,6501.77,1859
2026-04-02 07:30:00,6501.54,6508.46,6500.77,6506.03,1670
2026-04-02 07:45:00,6506.18,6515.55,6505.98,6515.03,1273
2026-04-02 08:00:00,6514.81,6515.81,6507.65,6508.77,1418
2026-04-02 08:15:00,6508.66,6510.82,6503.82,6508.4,1215
2026-04-02 08:30:00,6508.21,6516.63,6508.17,6510.9,1219
2026-04-02 08:45:00,6511.03,6513.24,6506.65,6508.09,1045
2026-04-02 09:00:00,6508.27,6511.08,6504.89,6505.32,976
2026-04-02 09:15:00,6505.17,6513.58,6504.91,6511.02,1067
2026-04-02 09:30:00,6510.89,6511.19,6504.39,6505.15,967
2026-04-02 09:45:00,6505.14,6509.26,6503.16,6506.82,1015
2026-04-02 10:00:00,6506.77,6509.3,6497.04,6497.47,1350
2026-04-02 10:15:00,6497.45,6498.29,6493.96,6494.73,1210
2026-04-02 10:30:00,6494.99,6504.17,6492.71,6501.47,1320
2026-04-02 10:45:00,6501.69,6504.51,6498.41,6502.27,1284
2026-04-02 11:00:00,6502.1,6503.92,6490.98,6490.98,1598
2026-04-02 11:15:00,6490.97,6491.76,6482.61,6483.38,1505
2026-04-02 11:30:00,6483.33,6489.61,6477.15,6479.61,1505
2026-04-02 11:45:00,6479.67,6486.22,6473.99,6474.09,1509
2026-04-02 12:00:00,6474.51,6477.26,6469.3,6473.18,1882
2026-04-02 12:15:00,6473.11,6484.68,6471.76,6482.54,1853
2026-04-02 12:30:00,6482.38,6486.1,6479.76,6484.89,1646
2026-04-02 12:45:00,6484.76,6489.92,6481.5,6482.02,2127
2026-04-02 13:00:00,6482.13,6489.63,6480.24,6483.43,2716
2026-04-02 13:15:00,6483.53,6495.8,6483.05,6493.42,2570
2026-04-02 13:30:00,6493.55,6504.26,6480.41,6486.03,9863
2026-04-02 13:45:00,6486.27,6528.56,6483.7,6526.04,8868
2026-04-02 14:00:00,6526.27,6534.78,6515.64,6526.39,8006
2026-04-02 14:15:00,6526.19,6540.81,6525.4,6533.92,7074
2026-04-02 14:30:00,6533.68,6609.66,6531.4,6591.34,12339
2026-04-02 14:45:00,6591.45,6593.51,6564.16,6584.8,10252
2026-04-02 15:00:00,6584.64,6590.02,6568.9,6583.54,9076
2026-04-02 15:15:00,6583.77,6588.81,6569.94,6583.42,7433
2026-04-02 15:30:00,6583.54,6589.78,6573.14,6582.59,5964
2026-04-02 15:45:00,6582.94,6582.94,6560.85,6570.84,5865
2026-04-02 16:00:00,6570.62,6577.48,6558.35,6564.35,5044
2026-04-02 16:15:00,6564.15,6567.23,6552.13,6557.6,4785
2026-04-02 16:30:00,6557.76,6579.67,6555.84,6572.76,5813
2026-04-02 16:45:00,6572.61,6576.27,6565.59,6566.01,3425
2026-04-02 17:00:00,6566.14,6576.49,6560.34,6573.95,3734
2026-04-02 17:15:00,6573.88,6580.77,6573.13,6576.6,2799
2026-04-02 17:30:00,6576.75,6577.77,6568.59,6572.76,2641
2026-04-02 17:45:00,6572.97,6573.51,6556.1,6562.75,3525
2026-04-02 18:00:00,6563.16,6574.7,6562.85,6569.51,3246
2026-04-02 18:15:00,6569.73,6572.98,6564.09,6565.5,2886
2026-04-02 18:30:00,6565.36,6575.77,6564.38,6573.77,2520
2026-04-02 18:45:00,6573.97,6580.74,6572.64,6574.85,2180
2026-04-02 19:00:00,6575.01,6583.01,6574.59,6577.52,2253
2026-04-02 19:15:00,6577.73,6578.98,6571.34,6573.76,2414
2026-04-02 19:30:00,6573.61,6580.02,6570.6,6573.5,2243
2026-04-02 19:45:00,6573.35,6590.76,6571.59,6588.54,4626
2026-04-02 20:00:00,6588.73,6590.48,6584.85,6589.12,1660
2026-04-02 20:15:00,6589.25,6594.2,6587.34,6593.62,497
2026-04-02 20:30:00,6593.34,6593.72,6587.91,6588.95,449
2026-04-02 20:45:00,6589.18,6591.22,6587.3,6589.68,409
2026-04-02 22:00:00,6587.18,6588.29,6585.72,6586.92,310
2026-04-02 22:15:00,6586.77,6591.99,6585.29,6589.16,888
2026-04-02 22:30:00,6589.06,6591.78,6588.85,6589.99,430
2026-04-02 22:45:00,6590.03,6591.25,6589.03,6590.23,186
2026-04-02 23:00:00,6590.06,6590.06,6587.3,6587.97,274
2026-04-02 23:15:00,6588.21,6590.97,6587.83,6590.31,175
2026-04-02 23:30:00,6590.47,6592.38,6589.82,6590.65,196
2026-04-02 23:45:00,6590.49,6590.97,6588.83,6590.47,278
2026-04-03 00:00:00,6590.7,6598.88,6590.7,6594.97,1069
2026-04-03 00:15:00,6594.81,6594.81,6590.58,6593.65,609
2026-04-03 00:30:00,6593.49,6593.72,6588.54,6589.82,562
2026-04-03 00:45:00,6589.99,6590.78,6589.03,6590.47,538
2026-04-03 01:00:00,6590.51,6591.28,6586.58,6587.32,484
2026-04-03 01:15:00,6587.28,6589.68,6586.85,6589.28,517
2026-04-03 01:30:00,6589.28,6589.76,6586.78,6586.98,386
2026-04-03 01:45:00,6587.01,6587.44,6584.58,6585.03,434
2026-04-03 02:00:00,6585.03,6586.03,6584.11,6586.03,396
2026-04-03 02:15:00,6586.03,6586.77,6578.6,6579.32,567
2026-04-03 02:30:00,6579.3,6579.78,6575.63,6578.55,751
2026-04-03 02:45:00,6578.54,6583.13,6574.85,6579.78,966
2026-04-03 03:00:00,6579.96,6583.24,6579.55,6580.32,483
2026-04-03 03:15:00,6580.28,6582.21,6579.03,6579.28,418
2026-04-03 03:30:00,6579.28,6581.03,6577.32,6578.07,335
2026-04-03 03:45:00,6577.86,6580.45,6577.82,6578.78,339
2026-04-03 04:00:00,6578.91,6580.78,6578.55,6580.07,342
2026-04-03 04:15:00,6580.05,6581.51,6579.32,6580.24,353
2026-04-03 04:30:00,6580.07,6580.75,6575.53,6576.03,353
2026-04-03 04:45:00,6576.03,6579.28,6575.86,6577.28,413
2026-04-03 05:00:00,6577.28,6580.97,6576.78,6579.43,437
2026-04-03 05:15:00,6579.52,6579.7,6575.08,6577.48,387
2026-04-03 05:30:00,6577.52,6581.99,6577.52,6581.53,407
2026-04-03 05:45:00,6581.53,6582.46,6579.28,6579.73,371
2026-04-03 06:00:00,6579.58,6580.03,6578.28,6578.84,308
2026-04-03 06:15:00,6578.78,6579.71,6577.1,6578.03,309
2026-04-03 06:30:00,6578.03,6578.03,6571.49,6572.54,570
2026-04-03 06:45:00,6572.35,6574.93,6568.82,6572.53,477
2026-04-03 07:00:00,6572.34,6573.2,6564.83,6566.98,568
2026-04-03 07:15:00,6567.22,6573.03,6567.07,6572.78,412
2026-04-03 07:30:00,6572.94,6577.03,6572.94,6576.06,446
2026-04-03 07:45:00,6575.94,6576.36,6573.0,6573.45,207
2026-04-03 08:00:00,6573.5,6576.08,6573.33,6573.86,301
2026-04-03 08:15:00,6574.04,6574.6,6570.45,6571.38,241
2026-04-03 08:30:00,6571.21,6573.59,6570.58,6572.12,235
2026-04-03 08:45:00,6572.07,6573.69,6571.84,6572.22,169
2026-04-03 09:00:00,6572.19,6573.23,6569.96,6570.1,315
2026-04-03 09:15:00,6570.06,6572.87,6568.96,6571.38,258
2026-04-03 09:30:00,6571.49,6572.63,6570.96,6570.96,198
2026-04-03 09:45:00,6570.76,6571.51,6570.21,6570.47,111
2026-04-03 10:00:00,6570.51,6571.11,6567.98,6569.11,263
2026-04-03 10:15:00,6569.31,6571.12,6568.1,6568.31,263
2026-04-03 10:30:00,6568.29,6569.83,6566.94,6569.0,244
2026-04-03 10:45:00,6568.94,6571.12,6568.94,6570.36,194
2026-04-03 11:00:00,6570.2,6570.47,6564.66,6569.05,351
2026-04-03 11:15:00,6568.91,6574.81,6567.95,6574.68,461
2026-04-03 11:30:00,6574.68,6577.3,6574.1,6574.25,417
2026-04-03 11:45:00,6574.18,6576.1,6573.71,6573.95,266
2026-04-03 12:00:00,6574.09,6580.84,6573.94,6577.79,625
2026-04-03 12:15:00,6577.74,6579.62,6569.68,6577.45,959
2026-04-03 12:30:00,6577.67,6604.13,6566.66,6576.22,3053
2026-04-03 12:45:00,6576.1,6578.74,6564.88,6566.55,1236
2026-04-03 13:00:00,6566.4,6572.51,6564.9,6569.85,1023
2026-04-05 22:00:00,6554.74,6554.98,6535.56,6545.38,3294
2026-04-05 22:15:00,6545.23,6553.32,6543.21,6551.91,2808
2026-04-05 22:30:00,6551.72,6556.38,6547.96,6552.54,1969
2026-04-05 22:45:00,6552.42,6557.88,6549.17,6555.92,1934
2026-04-05 23:00:00,6556.06,6557.6,6547.19,6550.85,3821
2026-04-05 23:15:00,6550.7,6554.09,6548.95,6550.68,1589
2026-04-05 23:30:00,6550.83,6553.85,6550.14,6550.65,740
2026-04-05 23:45:00,6550.63,6556.05,6550.38,6555.82,943
2026-04-06 00:00:00,6555.7,6572.13,6554.73,6570.93,3648
2026-04-06 00:15:00,6571.07,6577.05,6566.7,6570.17,2538
2026-04-06 00:30:00,6570.32,6576.61,6570.13,6575.53,1549
2026-04-06 00:45:00,6575.6,6578.88,6574.17,6577.66,1128
2026-04-06 01:00:00,6577.76,6581.63,6577.55,6580.9,1090
2026-04-06 01:15:00,6580.88,6586.19,6576.67,6584.94,1249
2026-04-06 01:30:00,6584.77,6584.98,6580.78,6584.19,983
2026-04-06 01:45:00,6584.04,6584.69,6575.42,6578.16,1017
2026-04-06 02:00:00,6577.91,6593.67,6576.95,6590.35,2441
2026-04-06 02:15:00,6590.53,6604.09,6589.38,6602.05,2187
2026-04-06 02:30:00,6602.29,6603.13,6589.69,6591.38,1394
2026-04-06 02:45:00,6591.44,6592.8,6584.18,6584.2,1343
2026-04-06 03:00:00,6584.22,6585.08,6577.17,6577.63,1358
2026-04-06 03:15:00,6577.78,6580.38,6563.74,6575.33,2156
2026-04-06 03:30:00,6575.17,6578.38,6573.38,6577.88,1257
2026-04-06 03:45:00,6578.04,6581.59,6576.92,6580.59,947
2026-04-06 04:00:00,6580.63,6586.34,6579.71,6585.12,1035
2026-04-06 04:15:00,6585.32,6586.55,6582.63,6583.88,727
2026-04-06 04:30:00,6583.88,6590.08,6582.74,6589.09,817
2026-04-06 04:45:00,6588.92,6590.78,6587.43,6589.17,783
2026-04-06 05:00:00,6589.34,6592.13,6588.88,6590.83,717
2026-04-06 05:15:00,6590.87,6592.38,6588.92,6589.13,667
2026-04-06 05:30:00,6589.13,6589.58,6583.63,6584.64,950
2026-04-06 05:45:00,6584.75,6586.59,6581.68,6585.59,981
2026-04-06 06:00:00,6585.42,6596.13,6583.18,6595.7,1227
2026-04-06 06:15:00,6595.48,6595.56,6584.42,6585.18,1144
2026-04-06 06:30:00,6584.97,6588.06,6583.17,6586.84,866
2026-04-06 06:45:00,6586.68,6600.66,6584.18,6592.78,2230
2026-04-06 07:00:00,6593.01,6594.06,6582.55,6586.66,1314
2026-04-06 07:15:00,6586.86,6593.28,6586.05,6588.47,984
2026-04-06 07:30:00,6588.4,6598.17,6587.81,6596.15,1014
2026-04-06 07:45:00,6596.05,6607.69,6595.54,6603.06,1225
2026-04-06 08:00:00,6603.2,6609.71,6603.06,6606.42,1515
2026-04-06 08:15:00,6606.58,6611.21,6603.81,6609.81,1108
2026-04-06 08:30:00,6609.7,6617.36,6608.59,6616.76,1036
2026-04-06 08:45:00,6616.69,6617.05,6611.46,6612.72,692
2026-04-06 09:00:00,6612.75,6618.88,6612.2,6614.11,858
2026-04-06 09:15:00,6614.23,6618.73,6612.21,6614.36,858
2026-04-06 09:30:00,6614.32,6615.96,6611.99,6612.26,538
2026-04-06 09:45:00,6612.39,6613.18,6603.91,6604.96,1246
2026-04-06 10:00:00,6605.1,6610.45,6603.23,6607.72,950
2026-04-06 10:15:00,6607.84,6608.0,6601.46,6604.44,724
2026-04-06 10:30:00,6604.33,6608.01,6603.21,6605.87,616
2026-04-06 10:45:00,6606.07,6606.47,6588.3,6599.69,1996
2026-04-06 11:00:00,6599.9,6599.9,6593.05,6594.8,1515
2026-04-06 11:15:00,6594.82,6599.36,6592.84,6595.87,1062
2026-04-06 11:30:00,6596.01,6599.0,6594.33,6594.51,909
2026-04-06 11:45:00,6594.62,6598.77,6594.36,6595.59,730
2026-04-06 12:00:00,6595.59,6596.7,6592.99,6595.01,835
2026-04-06 12:15:00,6594.95,6596.77,6591.57,6595.78,848
2026-04-06 12:30:00,6595.76,6600.81,6593.92,6598.81,975
2026-04-06 12:45:00,6598.68,6604.25,6597.28,6598.31,1192
2026-04-06 13:00:00,6598.16,6599.8,6588.88,6596.5,1360
2026-04-06 13:15:00,6596.62,6597.97,6588.34,6590.1,1731
2026-04-06 13:30:00,6590.25,6610.76,6586.65,6599.61,12596
2026-04-06 13:45:00,6599.75,6617.59,6599.12,6617.59,7843
2026-04-06 14:00:00,6617.75,6629.15,6592.55,6612.89,11070
2026-04-06 14:15:00,6612.76,6621.91,6607.82,6616.15,6553
2026-04-06 14:30:00,6616.39,6623.25,6600.0,6609.77,7686
2026-04-06 14:45:00,6609.65,6611.82,6599.14,6607.57,5667
2026-04-06 15:00:00,6607.77,6613.31,6603.11,6607.65,4538
2026-04-06 15:15:00,6607.78,6609.81,6598.85,6601.67,3667
2026-04-06 15:30:00,6601.81,6604.8,6595.64,6603.67,3431
2026-04-06 15:45:00,6603.44,6612.52,6601.92,6611.31,2469
2026-04-06 16:00:00,6611.44,6613.02,6604.91,6609.0,2272
2026-04-06 16:15:00,6608.92,6612.83,6606.65,6610.65,1760
2026-04-06 16:30:00,6610.44,6617.82,6608.42,6615.32,1728
2026-04-06 16:45:00,6615.52,6617.31,6609.18,6611.82,2249
2026-04-06 17:00:00,6612.02,6612.51,6587.91,6593.06,4345
2026-04-06 17:15:00,6592.92,6608.06,6591.16,6606.64,4041
2026-04-06 17:30:00,6606.7,6612.57,6600.53,6603.67,2983
2026-04-06 17:45:00,6603.81,6603.95,6596.64,6597.21,2089
2026-04-06 18:00:00,6597.42,6611.49,6594.9,6606.16,3662
2026-04-06 18:15:00,6606.3,6619.07,6605.7,6615.28,3314
2026-04-06 18:30:00,6615.43,6618.3,6610.14,6611.56,2136
2026-04-06 18:45:00,6611.68,6617.06,6611.39,6615.91,1544
2026-04-06 19:00:00,6616.06,6617.03,6611.42,6614.27,1600
2026-04-06 19:15:00,6614.15,6615.78,6611.39,6611.65,1264
2026-04-06 19:30:00,6611.43,6615.56,6610.78,6615.4,1207
2026-04-06 19:45:00,6615.27,6622.28,6613.1,6621.89,3036
2026-04-06 20:00:00,6622.06,6623.02,6616.15,6617.14,1217
2026-04-06 20:15:00,6617.31,6621.26,6615.4,6619.64,568
2026-04-06 20:30:00,6619.71,6622.86,6619.49,6620.4,329
2026-04-06 20:45:00,6620.35,6620.66,6618.24,6620.28,230
2026-04-06 22:00:00,6623.98,6630.19,6619.39,6627.99,1141
2026-04-06 22:15:00,6627.84,6629.01,6613.83,6617.54,1360
2026-04-06 22:30:00,6617.54,6618.75,6613.36,6617.29,745
2026-04-06 22:45:00,6617.29,6618.83,6613.65,6614.29,395
2026-04-06 23:00:00,6614.45,6620.49,6614.13,6620.03,451
2026-04-06 23:15:00,6620.06,6620.79,6615.84,6615.84,381
2026-04-06 23:30:00,6615.65,6617.96,6615.16,6616.08,257
2026-04-06 23:45:00,6616.08,6618.54,6612.66,6612.79,594
2026-04-07 00:00:00,6612.67,6618.76,6608.87,6616.93,2098
2026-04-07 00:15:00,6617.02,6625.77,6616.93,6618.38,1910
2026-04-07 00:30:00,6618.54,6619.27,6610.63,6612.28,1387
2026-04-07 00:45:00,6612.31,6616.24,6611.34,6612.08,958
2026-04-07 01:00:00,6612.08,6614.53,6601.38,6602.77,2088
2026-04-07 01:15:00,6602.96,6607.79,6602.87,6607.04,1266
2026-04-07 01:30:00,6606.87,6607.78,6595.62,6596.26,1601
2026-04-07 01:45:00,6596.31,6599.25,6583.08,6585.0,2239
2026-04-07 02:00:00,6585.22,6587.54,6580.38,6583.49,2170
2026-04-07 02:15:00,6583.37,6589.04,6581.33,6588.08,1400
2026-04-07 02:30:00,6588.08,6591.32,6587.87,6590.91,981
2026-04-07 02:45:00,6590.68,6593.83,6589.64,6592.08,774
2026-04-07 03:00:00,6592.22,6593.83,6590.08,6592.26,815
2026-04-07 03:15:00,6592.31,6592.73,6587.43,6592.1,920
2026-04-07 03:30:00,6592.08,6595.52,6591.44,6594.79,844
2026-04-07 03:45:00,6594.62,6595.05,6592.37,6593.33,537
2026-04-07 04:00:00,6593.33,6595.28,6588.39,6588.82,920
2026-04-07 04:15:00,6588.83,6596.54,6587.44,6592.68,1056
2026-04-07 04:30:00,6592.79,6597.97,6592.63,6595.54,917
2026-04-07 04:45:00,6595.37,6600.04,6595.13,6597.08,787
2026-04-07 05:00:00,6597.08,6599.75,6596.4,6598.13,641
2026-04-07 05:15:00,6598.09,6599.83,6591.86,6592.59,907
2026-04-07 05:30:00,6592.47,6593.3,6588.39,6589.08,1254
2026-04-07 05:45:00,6588.93,6594.79,6588.66,6593.83,958
2026-04-07 06:00:00,6594.01,6596.04,6591.58,6592.04,1514
2026-04-07 06:15:00,6591.87,6598.03,6589.84,6597.67,1213
2026-04-07 06:30:00,6597.92,6598.83,6593.41,6596.04,1254
2026-04-07 06:45:00,6595.87,6598.04,6592.62,6598.04,1171
2026-04-07 07:00:00,6597.92,6601.41,6594.0,6598.01,1813
2026-04-07 07:15:00,6598.15,6598.76,6592.27,6593.8,1508
2026-04-07 07:30:00,6593.9,6600.54,6593.75,6599.23,1221
2026-04-07 07:45:00,6599.14,6599.91,6593.56,6598.93,958
2026-04-07 08:00:00,6599.05,6622.33,6598.86,6614.47,3400
2026-04-07 08:15:00,6614.62,6625.37,6611.45,6618.73,2775
2026-04-07 08:30:00,6618.86,6630.23,6617.74,6625.8,2418
2026-04-07 08:45:00,6625.74,6628.1,6622.01,6625.86,1542
2026-04-07 09:00:00,6625.75,6632.15,6624.39,6628.63,1535
2026-04-07 09:15:00,6628.48,6637.65,6626.86,6635.4,1491
2026-04-07 09:30:00,6635.28,6638.11,6630.81,6631.0,1414
2026-04-07 09:45:00,6630.88,6634.24,6627.89,6631.89,1120
2026-04-07 10:00:00,6632.02,6635.16,6610.29,6627.4,2595
2026-04-07 10:15:00,6627.4,6633.06,6613.38,6622.86,2822
2026-04-07 10:30:00,6622.87,6623.88,6605.15,6609.9,2504
2026-04-07 10:45:00,6610.11,6610.42,6584.96,6589.15,3052
2026-04-07 11:00:00,6589.27,6598.89,6588.08,6595.34,2429
2026-04-07 11:15:00,6595.48,6602.38,6594.01,6594.37,1900
2026-04-07 11:30:00,6594.28,6595.15,6582.49,6592.64,2305
2026-04-07 11:45:00,6592.67,6593.01,6587.42,6590.75,1446
2026-04-07 12:00:00,6590.63,6596.12,6573.45,6582.47,2939
2026-04-07 12:15:00,6582.63,6599.66,6578.75,6599.14,3052
