time,open,high,low,close,volume
2026-02-05 11:00:00,4877.07,4888.981,4876.687,4887.114,3353
2026-02-05 11:15:00,4887.307,4894.483,4879.199,4892.038,3313
2026-02-05 11:30:00,4892.126,4893.252,4869.944,4871.971,4374
2026-02-05 11:45:00,4871.878,4885.973,4864.49,4868.27,3972
2026-02-05 12:00:00,4868.285,4877.993,4834.199,4840.208,8495
2026-02-05 12:15:00,4840.112,4848.595,4810.728,4848.042,10067
2026-02-05 12:30:00,4847.914,4870.823,4840.181,4847.684,10318
2026-02-05 12:45:00,4847.946,4868.04,4838.342,4854.024,11122
2026-02-05 13:00:00,4853.946,4854.969,4802.026,4826.112,24982
2026-02-05 13:15:00,4826.034,4865.524,4825.108,4850.695,10223
2026-02-05 13:30:00,4850.746,4868.155,4822.728,4825.236,10415
2026-02-05 13:45:00,4825.092,4846.687,4819.902,4835.441,9182
2026-02-05 14:00:00,4835.332,4850.158,4811.626,4814.519,12779
2026-02-05 14:15:00,4814.614,4838.16,4809.944,4835.085,12919
2026-02-05 14:30:00,4835.258,4865.64,4805.773,4859.418,22803
2026-02-05 14:45:00,4859.522,4869.998,4839.195,4846.488,18396
2026-02-05 15:00:00,4845.914,4865.655,4821.756,4828.478,16066
2026-02-05 15:15:00,4828.403,4845.488,4813.361,4819.71,15937
2026-02-05 15:30:00,4819.532,4838.234,4809.889,4811.67,15765
2026-02-05 15:45:00,4811.739,4825.129,4800.54,4817.668,13539
2026-02-05 16:00:00,4817.565,4841.478,4812.292,4820.749,13651
2026-02-05 16:15:00,4820.677,4857.164,4818.624,4849.71,11969
2026-02-05 16:30:00,4849.563,4880.397,4844.857,4878.798,10638
2026-02-05 16:45:00,4878.746,4906.895,4864.557,4888.861,13718
2026-02-05 17:00:00,4888.647,4890.778,4865.65,4875.594,9289
2026-02-05 17:15:00,4875.635,4880.466,4859.107,4867.11,8931
2026-02-05 17:30:00,4866.978,4878.268,4859.395,4870.599,6826
2026-02-05 17:45:00,4870.678,4884.889,4863.925,4869.308,6886
2026-02-05 18:00:00,4869.234,4875.397,4854.899,4861.282,7146
2026-02-05 18:15:00,4861.279,4875.133,4851.278,4869.174,10904
2026-02-05 18:30:00,4869.247,4873.056,4854.206,4870.535,5697
2026-02-05 18:45:00,4870.562,4873.31,4851.112,4858.207,3960
2026-02-05 19:00:00,4858.123,4865.294,4841.92,4851.202,5673
2026-02-05 19:15:00,4851.181,4859.544,4846.55,4851.29,4350
2026-02-05 19:30:00,4851.377,4853.81,4828.246,4837.365,7167
2026-02-05 19:45:00,4837.375,4843.709,4823.399,4829.26,4919
2026-02-05 20:00:00,4829.338,4843.09,4813.354,4833.102,5620
2026-02-05 20:15:00,4833.359,4835.784,4810.35,4825.215,5530
2026-02-05 20:30:00,4825.626,4831.957,4806.754,4812.769,5592
2026-02-05 20:45:00,4812.672,4817.063,4792.795,4811.356,8023
2026-02-05 21:00:00,4811.212,4826.078,4804.533,4810.136,3853
2026-02-05 21:15:00,4810.213,4813.618,4795.28,4802.286,3851
2026-02-05 21:30:00,4802.439,4804.465,4759.146,4764.647,7244
2026-02-05 21:45:00,4764.626,4781.091,4759.671,4776.808,4134
2026-02-05 23:00:00,4761.196,4781.944,4759.434,4768.284,2729
2026-02-05 23:15:00,4768.382,4773.135,4749.17,4752.363,3904
2026-02-05 23:30:00,4752.247,4756.807,4732.887,4742.145,4375
2026-02-05 23:45:00,4742.089,4743.299,4703.348,4703.69,6289
2026-02-06 00:00:00,4703.682,4707.244,4679.314,4682.43,9414
2026-02-06 00:15:00,4682.361,4730.054,4655.088,4724.003,16905
2026-02-06 00:30:00,4724.14,4760.474,4707.984,4758.12,13426
2026-02-06 00:45:00,4758.214,4764.497,4739.237,4762.782,11630
2026-02-06 01:00:00,4762.707,4763.223,4693.794,4747.306,24289
2026-02-06 01:15:00,4747.361,4762.775,4704.721,4711.836,17129
2026-02-06 01:30:00,4712.074,4747.091,4705.723,4741.71,12878
2026-02-06 01:45:00,4741.79,4784.945,4736.412,4774.104,9622
2026-02-06 02:00:00,4774.215,4796.696,4760.437,4787.377,9585
2026-02-06 02:15:00,4787.495,4821.431,4782.552,4820.383,6543
2026-02-06 02:30:00,4820.298,4846.533,4809.418,4825.687,13194
2026-02-06 02:45:00,4825.763,4832.038,4809.491,4816.58,7564
2026-02-06 03:00:00,4816.503,4839.139,4808.985,4814.272,6565
2026-02-06 03:15:00,4814.351,4827.713,4801.844,4811.661,6429
2026-02-06 03:30:00,4811.703,4824.967,4800.918,4805.555,4699
2026-02-06 03:45:00,4805.593,4827.432,4805.312,4824.288,3687
2026-02-06 04:00:00,4824.155,4827.665,4815.301,4819.303,3414
2026-02-06 04:15:00,4819.34,4827.685,4807.122,4826.443,2861
2026-02-06 04:30:00,4826.485,4831.771,4819.839,4822.304,2988
2026-02-06 04:45:00,4822.325,4824.331,4810.451,4813.801,2358
2026-02-06 05:00:00,4813.763,4825.79,4807.665,4823.89,3038
2026-02-06 05:15:00,4823.884,4852.496,4819.11,4852.168,3467
2026-02-06 05:30:00,4852.093,4871.39,4837.241,4865.864,7701
2026-02-06 05:45:00,4865.794,4897.866,4862.253,4897.571,6514
2026-02-06 06:00:00,4897.494,4903.183,4865.729,4866.932,7497
2026-02-06 06:15:00,4866.828,4872.695,4848.522,4853.764,6293
2026-02-06 06:30:00,4853.694,4866.587,4836.499,4846.494,7144
2026-02-06 06:45:00,4846.529,4856.173,4825.186,4846.492,5353
2026-02-06 07:00:00,4846.411,4854.63,4838.296,4849.34,3940
2026-02-06 07:15:00,4849.344,4861.71,4842.405,4858.781,3543
2026-02-06 07:30:00,4858.859,4859.695,4847.476,4856.801,3180
2026-02-06 07:45:00,4856.859,4857.047,4840.166,4841.062,3641
2026-02-06 08:00:00,4840.986,4853.991,4829.537,4851.442,7254
2026-02-06 08:15:00,4851.418,4874.385,4848.153,4867.394,5851
2026-02-06 08:30:00,4867.393,4882.48,4855.173,4860.326,5556
2026-02-06 08:45:00,4860.152,4864.818,4852.734,4862.158,4449
2026-02-06 09:00:00,4862.042,4871.74,4839.44,4840.503,6779
2026-02-06 09:15:00,4840.342,4867.003,4838.064,4863.439,4305
2026-02-06 09:30:00,4863.364,4872.712,4857.959,4858.226,3218
2026-02-06 09:45:00,4858.205,4871.006,4855.881,4866.547,3470
2026-02-06 10:00:00,4866.793,4877.771,4865.782,4872.047,2382
2026-02-06 10:15:00,4872.12,4876.305,4851.451,4855.121,3190
2026-02-06 10:30:00,4855.023,4878.025,4853.064,4875.328,2678
2026-02-06 10:45:00,4875.16,4879.962,4867.333,4878.469,2327
2026-02-06 11:00:00,4878.364,4887.76,4863.905,4884.47,3541
2026-02-06 11:15:00,4884.575,4894.08,4878.763,4890.752,3386
2026-02-06 11:30:00,4890.827,4893.552,4880.138,4886.913,2617
2026-02-06 11:45:00,4886.976,4895.871,4882.993,4887.059,2706
2026-02-06 12:00:00,4887.151,4903.427,4883.327,4895.624,4189
2026-02-06 12:15:00,4895.632,4896.536,4871.117,4877.373,3405
2026-02-06 12:30:00,4877.646,4895.811,4876.945,4894.082,3044
2026-02-06 12:45:00,4894.166,4903.262,4893.994,4900.372,3118
2026-02-06 13:00:00,4900.268,4926.906,4897.144,4909.573,10594
2026-02-06 13:15:00,4909.68,4928.49,4904.904,4909.082,6265
2026-02-06 13:30:00,4909.026,4938.408,4909.026,4932.066,5042
2026-02-06 13:45:00,4932.347,4934.639,4921.737,4928.992,4570
2026-02-06 14:00:00,4928.902,4933.114,4909.76,4922.084,6140
2026-02-06 14:15:00,4922.155,4926.61,4894.482,4905.207,5979
2026-02-06 14:30:00,4904.947,4947.496,4897.23,4932.376,10201
2026-02-06 14:45:00,4932.708,4950.193,4927.414,4947.915,6931
2026-02-06 15:00:00,4948.352,4964.727,4939.092,4948.11,7334
2026-02-06 15:15:00,4948.165,4960.009,4935.764,4955.493,6965
2026-02-06 15:30:00,4955.566,4960.713,4939.072,4942.709,6334
2026-02-06 15:45:00,4942.891,4950.945,4928.361,4943.345,5603
2026-02-06 16:00:00,4943.54,4950.385,4937.045,4940.966,4828
2026-02-06 16:15:00,4940.893,4946.048,4921.855,4938.209,4469
2026-02-06 16:30:00,4938.464,4948.218,4929.802,4939.893,5093
2026-02-06 16:45:00,4939.799,4953.652,4936.395,4951.544,4312
2026-02-06 17:00:00,4951.622,4960.929,4948.794,4957.782,3324
2026-02-06 17:15:00,4957.843,4959.471,4952.72,4954.864,2391
2026-02-06 17:30:00,4954.937,4968.61,4948.209,4954.301,4070
2026-02-06 17:45:00,4954.375,4964.021,4953.53,4960.53,3007
2026-02-06 18:00:00,4960.35,4971.378,4958.979,4965.826,3076
2026-02-06 18:15:00,4965.899,4966.317,4943.668,4956.049,4443
2026-02-06 18:30:00,4956.112,4965.65,4951.631,4964.47,1858
2026-02-06 18:45:00,4964.397,4968.311,4960.816,4962.606,1644
2026-02-06 19:00:00,4962.527,4963.294,4953.918,4958.571,1586
2026-02-06 19:15:00,4958.355,4961.976,4956.856,4957.631,1596
2026-02-06 19:30:00,4957.633,4958.703,4948.724,4952.04,1803
2026-02-06 19:45:00,4952.003,4962.794,4951.499,4957.112,1901
2026-02-06 20:00:00,4956.961,4959.102,4951.158,4953.191,2183
2026-02-06 20:15:00,4953.118,4957.258,4946.343,4954.824,2113
2026-02-06 20:30:00,4954.907,4955.015,4936.541,4944.18,3044
2026-02-06 20:45:00,4944.188,4954.327,4940.337,4953.347,2883
2026-02-06 21:00:00,4953.404,4958.465,4946.409,4949.849,1619
2026-02-06 21:15:00,4949.776,4955.137,4947.518,4954.02,1247
2026-02-06 21:30:00,4954.041,4964.418,4953.869,4960.783,1537
2026-02-06 21:45:00,4960.626,4968.309,4958.035,4968.204,1565
2026-02-08 23:00:00,4967.633,4990.61,4964.715,4979.532,2602
2026-02-08 23:15:00,4979.659,5026.32,4976.736,5024.254,3637
2026-02-08 23:30:00,5024.292,5043.55,5019.727,5040.749,4739
2026-02-08 23:45:00,5040.747,5046.837,5033.346,5035.944,2846
2026-02-09 00:00:00,5036.019,5045.03,5025.027,5029.952,5294
2026-02-09 00:15:00,5030.05,5041.463,5022.298,5034.331,5965
2026-02-09 00:30:00,5034.532,5037.397,5016.293,5027.847,3576
2026-02-09 00:45:00,5027.924,5028.141,5011.747,5019.848,3669
2026-02-09 01:00:00,5019.989,5042.15,5005.636,5018.761,8752
2026-02-09 01:15:00,5018.921,5032.093,5010.258,5016.705,5823
2026-02-09 01:30:00,5016.97,5022.536,4975.889,5009.401,6929
2026-02-09 01:45:00,5009.469,5012.279,4980.363,4982.645,5407
2026-02-09 02:00:00,4982.722,5000.522,4969.128,4997.297,5928
2026-02-09 02:15:00,4997.257,5001.705,4989.507,5001.187,2601
2026-02-09 02:30:00,5001.105,5006.474,4989.815,4995.682,3867
2026-02-09 02:45:00,4995.757,5017.537,4986.342,5007.346,4331
2026-02-09 03:00:00,5007.144,5021.781,5005.65,5020.287,3246
2026-02-09 03:15:00,5020.402,5026.589,5011.632,5025.084,3218
2026-02-09 03:30:00,5024.958,5031.365,5018.762,5024.976,2534
2026-02-09 03:45:00,5024.904,5027.801,5012.356,5016.172,2127
2026-02-09 04:00:00,5016.21,5024.011,5012.408,5012.59,1955
2026-02-09 04:15:00,5012.515,5025.043,5008.701,5017.623,2391
2026-02-09 04:30:00,5017.605,5023.123,5014.822,5018.787,1888
2026-02-09 04:45:00,5018.864,5020.132,5007.313,5012.05,2144
2026-02-09 05:00:00,5011.952,5019.86,5011.14,5015.273,1970
2026-02-09 05:15:00,5015.316,5031.791,5015.316,5030.307,1957
2026-02-09 05:30:00,5030.486,5041.716,5025.951,5034.612,4556
2026-02-09 05:45:00,5034.716,5038.223,5023.477,5036.841,3224
2026-02-09 06:00:00,5036.777,5045.748,5031.441,5034.201,3798
2026-02-09 06:15:00,5034.127,5037.436,5013.773,5025.248,4009
2026-02-09 06:30:00,5025.345,5035.955,5020.958,5035.173,4026
2026-02-09 06:45:00,5035.243,5039.677,5026.732,5031.062,3362
2026-02-09 07:00:00,5031.192,5031.192,5008.269,5013.201,3400
2026-02-09 07:15:00,5013.282,5014.958,4997.244,5008.724,4814
2026-02-09 07:30:00,5008.762,5015.539,5007.151,5012.812,2809
2026-02-09 07:45:00,5012.864,5013.043,5000.549,5006.419,2650
2026-02-09 08:00:00,5006.308,5021.105,5002.886,5019.86,3058
2026-02-09 08:15:00,5019.982,5031.716,5019.915,5025.634,3053
2026-02-09 08:30:00,5025.562,5032.607,5021.809,5029.706,2156
2026-02-09 08:45:00,5029.438,5035.648,5024.286,5027.32,1897
2026-02-09 09:00:00,5027.467,5040.773,5023.041,5025.606,2581
2026-02-09 09:15:00,5025.868,5027.496,5016.309,5024.172,2080
2026-02-09 09:30:00,5024.207,5027.319,5011.599,5014.692,2346
2026-02-09 09:45:00,5014.614,5015.539,5002.793,5007.816,3738
2026-02-09 10:00:00,5007.984,5013.645,4996.631,5010.157,3865
2026-02-09 10:15:00,5010.24,5015.067,4985.769,4991.071,3697
2026-02-09 10:30:00,4991.188,4999.24,4982.112,4986.965,4718
2026-02-09 10:45:00,4987.01,4998.882,4983.22,4991.027,3997
2026-02-09 11:00:00,4991.047,4999.061,4988.453,4992.883,3841
2026-02-09 11:15:00,4992.822,5006.658,4990.878,5005.911,2651
2026-02-09 11:30:00,5005.891,5012.931,5001.328,5008.553,3084
2026-02-09 11:45:00,5008.574,5017.894,5007.362,5010.665,2853
2026-02-09 12:00:00,5010.953,5017.496,5007.32,5016.276,3567
2026-02-09 12:15:00,5016.37,5017.669,5010.482,5013.763,2141
2026-02-09 12:30:00,5014.121,5021.782,5009.659,5015.41,2390
2026-02-09 12:45:00,5015.408,5018.917,5007.471,5013.4,3239
2026-02-09 13:00:00,5013.209,5024.56,5007.849,5022.059,5945
2026-02-09 13:15:00,5022.142,5024.259,5003.304,5004.677,5360
2026-02-09 13:30:00,5004.603,5014.89,4995.022,4998.596,4847
2026-02-09 13:45:00,4998.674,5010.637,4996.304,5007.194,3722
2026-02-09 14:00:00,5007.081,5017.437,5002.274,5015.143,4200
2026-02-09 14:15:00,5015.238,5023.977,5009.764,5020.911,3458
2026-02-09 14:30:00,5020.804,5037.294,5013.734,5036.55,7943
2026-02-09 14:45:00,5036.711,5040.576,5030.801,5038.034,5397
2026-02-09 15:00:00,5037.911,5042.263,5028.741,5030.395,4497
2026-02-09 15:15:00,5030.477,5035.612,5023.724,5033.159,4637
2026-02-09 15:30:00,5033.205,5056.357,5033.205,5055.786,4445
2026-02-09 15:45:00,5055.859,5060.219,5052.524,5058.801,2905
2026-02-09 16:00:00,5058.964,5068.688,5056.415,5063.682,3075
2026-02-09 16:15:00,5063.633,5079.758,5063.633,5072.041,2846
2026-02-09 16:30:00,5072.119,5078.707,5066.889,5078.109,3346
2026-02-09 16:45:00,5078.068,5080.736,5071.179,5073.514,2512
2026-02-09 17:00:00,5073.596,5075.442,5060.605,5063.552,2710
2026-02-09 17:15:00,5063.384,5071.972,5063.384,5068.048,1767
2026-02-09 17:30:00,5068.36,5070.619,5061.139,5062.753,1982
2026-02-09 17:45:00,5062.841,5064.054,5040.941,5046.392,3939
2026-02-09 18:00:00,5046.32,5059.018,5046.148,5058.168,2416
2026-02-09 18:15:00,5058.1,5059.492,5043.892,5054.308,4022
2026-02-09 18:30:00,5054.416,5059.39,5048.233,5056.115,2191
2026-02-09 18:45:00,5056.356,5064.096,5051.433,5062.916,1825
2026-02-09 19:00:00,5062.838,5069.237,5062.384,5066.416,1754
2026-02-09 19:15:00,5066.276,5074.469,5064.273,5074.23,1408
2026-02-09 19:30:00,5074.311,5079.958,5072.817,5075.708,1694
2026-02-09 19:45:00,5075.899,5077.841,5072.883,5074.556,1576
2026-02-09 20:00:00,5074.743,5080.563,5073.257,5079.251,1568
2026-02-09 20:15:00,5079.174,5081.533,5075.5,5080.302,1753
2026-02-09 20:30:00,5080.145,5086.697,5072.1,5077.914,2127
2026-02-09 20:45:00,5077.593,5082.682,5073.446,5079.742,2409
2026-02-09 21:00:00,5079.816,5083.086,5061.54,5063.327,1863
2026-02-09 21:15:00,5063.236,5066.439,5047.924,5055.004,2239
2026-02-09 21:30:00,5055.044,5064.588,5053.916,5061.703,2186
2026-02-09 21:45:00,5061.702,5066.278,5058.894,5060.084,1275
2026-02-09 23:00:00,5072.047,5075.112,4987.309,5013.181,5331
2026-02-09 23:15:00,5013.27,5028.576,5001.8,5023.519,5616
2026-02-09 23:30:00,5023.522,5039.919,5013.485,5039.791,3404
2026-02-09 23:45:00,5039.747,5041.356,5029.964,5031.903,2113
2026-02-10 00:00:00,5031.829,5048.209,5031.544,5035.152,3977
2026-02-10 00:15:00,5035.071,5044.519,5031.757,5034.03,2743
2026-02-10 00:30:00,5034.126,5040.417,5015.591,5023.973,4502
2026-02-10 00:45:00,5023.929,5025.31,5008.62,5018.626,4590
2026-02-10 01:00:00,5018.545,5034.525,5012.132,5031.213,7235
2026-02-10 01:15:00,5031.294,5037.876,5013.952,5017.373,4687
2026-02-10 01:30:00,5017.288,5033.077,5015.047,5028.782,5474
2026-02-10 01:45:00,5028.874,5036.039,5024.513,5032.634,5187
2026-02-10 02:00:00,5032.613,5045.972,5031.537,5042.239,4357
2026-02-10 02:15:00,5042.326,5056.277,5040.259,5047.571,3593
2026-02-10 02:30:00,5047.646,5052.895,5042.237,5050.438,3280
2026-02-10 02:45:00,5050.59,5052.704,5034.817,5038.458,3422
2026-02-10 03:00:00,5038.331,5038.331,5025.4,5026.921,3294
2026-02-10 03:15:00,5026.92,5028.428,5016.369,5022.061,3673
2026-02-10 03:30:00,5021.978,5031.828,5020.015,5024.682,2658
2026-02-10 03:45:00,5024.605,5030.132,5016.24,5030.082,2407
2026-02-10 04:00:00,5029.864,5031.152,5017.81,5023.744,2525
2026-02-10 04:15:00,5023.792,5030.032,5022.775,5027.415,1662
2026-02-10 04:30:00,5027.509,5029.796,5022.153,5026.74,1790
2026-02-10 04:45:00,5026.55,5033.978,5024.79,5031.684,1848
2026-02-10 05:00:00,5031.517,5035.319,5027.516,5029.914,1551
2026-02-10 05:15:00,5029.907,5030.15,5011.27,5019.031,2634
2026-02-10 05:30:00,5019.105,5032.573,5012.673,5032.573,3495
2026-02-10 05:45:00,5032.67,5040.521,5030.912,5039.241,2538
2026-02-10 06:00:00,5039.164,5045.537,5035.133,5037.114,2526
2026-02-10 06:15:00,5036.791,5037.776,5030.778,5031.962,3066
2026-02-10 06:30:00,5031.861,5039.159,5027.021,5028.765,2798
2026-02-10 06:45:00,5028.703,5036.205,5018.999,5024.363,4188
2026-02-10 07:00:00,5024.732,5034.288,5018.388,5029.022,2879
2026-02-10 07:15:00,5028.841,5032.059,5019.304,5025.096,2363
2026-02-10 07:30:00,5025.362,5034.963,5024.759,5028.963,2070
2026-02-10 07:45:00,5028.98,5036.036,5026.711,5033.963,5141
2026-02-10 08:00:00,5033.817,5041.031,5029.091,5033.175,3261
2026-02-10 08:15:00,5033.114,5041.254,5032.375,5035.625,2651
2026-02-10 08:30:00,5035.591,5048.844,5034.191,5048.532,2062
2026-02-10 08:45:00,5048.526,5054.893,5038.837,5041.726,2845
2026-02-10 09:00:00,5041.648,5063.089,5040.636,5051.769,2639
2026-02-10 09:15:00,5051.858,5055.642,5045.348,5052.332,2312
2026-02-10 09:30:00,5052.295,5053.328,5045.408,5048.645,2321
2026-02-10 09:45:00,5048.737,5050.046,5042.151,5046.743,2666
2026-02-10 10:00:00,5046.988,5052.579,5040.593,5041.293,2177
2026-02-10 10:15:00,5041.29,5050.638,5036.92,5047.572,2383
2026-02-10 10:30:00,5047.717,5058.124,5045.846,5054.097,2678
2026-02-10 10:45:00,5054.057,5056.594,5043.902,5047.073,1828
2026-02-10 11:00:00,5046.997,5052.869,5044.388,5050.512,1722
2026-02-10 11:15:00,5050.577,5051.705,5045.155,5047.929,1766
2026-02-10 11:30:00,5047.788,5054.2,5045.548,5047.449,1547
2026-02-10 11:45:00,5047.449,5057.361,5045.162,5055.949,1647
2026-02-10 12:00:00,5056.089,5057.066,5041.208,5044.088,2435
2026-02-10 12:15:00,5044.011,5051.278,5042.335,5046.256,2027
2026-02-10 12:30:00,5046.434,5047.829,5023.577,5029.602,2405
2026-02-10 12:45:00,5029.465,5034.122,5019.361,5032.116,4802
2026-02-10 13:00:00,5032.29,5042.313,5026.287,5042.192,4039
2026-02-10 13:15:00,5042.154,5046.067,5033.535,5037.674,2609
2026-02-10 13:30:00,5037.738,5058.777,5037.738,5052.776,3910
2026-02-10 13:45:00,5052.936,5057.256,5049.396,5051.069,2638
2026-02-10 14:00:00,5051.16,5058.35,5046.759,5055.792,2671
2026-02-10 14:15:00,5056.009,5074.539,5056.009,5070.278,4373
2026-02-10 14:30:00,5070.2,5078.559,5053.473,5055.823,7475
2026-02-10 14:45:00,5055.923,5056.263,5020.578,5039.734,7918
2026-02-10 15:00:00,5039.651,5043.748,5028.61,5042.227,5664
2026-02-10 15:15:00,5042.31,5047.916,5032.463,5032.463,4192
2026-02-10 15:30:00,5032.088,5037.509,4998.8,5013.974,8774
2026-02-10 15:45:00,5013.912,5029.694,5011.97,5019.71,5502
2026-02-10 16:00:00,5019.793,5022.845,5006.606,5020.802,4599
2026-02-10 16:15:00,5020.874,5024.273,5005.445,5010.237,5193
2026-02-10 16:30:00,5010.151,5023.745,5008.436,5021.714,3709
2026-02-10 16:45:00,5021.79,5026.495,5015.88,5023.7,3470
2026-02-10 17:00:00,5023.597,5027.32,5020.667,5024.354,2280
2026-02-10 17:15:00,5024.449,5039.131,5024.281,5036.614,2283
2026-02-10 17:30:00,5036.848,5039.289,5032.023,5037.544,1938
2026-02-10 17:45:00,5037.79,5040.075,5025.048,5026.344,2042
2026-02-10 18:00:00,5026.268,5027.889,5013.751,5016.589,2733
2026-02-10 18:15:00,5016.36,5018.695,5004.513,5008.385,4189
2026-02-10 18:30:00,5008.31,5016.383,5004.833,5015.524,3152
2026-02-10 18:45:00,5015.332,5017.189,5006.846,5013.256,2072
2026-02-10 19:00:00,5013.174,5013.875,5008.814,5012.487,1785
2026-02-10 19:15:00,5012.577,5021.661,5012.343,5020.99,1709
2026-02-10 19:30:00,5021.125,5030.096,5021.125,5024.583,2328
2026-02-10 19:45:00,5024.582,5030.058,5024.582,5028.033,1608
2026-02-10 20:00:00,5028.036,5029.837,5020.246,5025.962,1785
2026-02-10 20:15:00,5025.949,5033.923,5023.361,5028.16,1759
2026-02-10 20:30:00,5028.077,5036.469,5027.184,5036.268,1538
2026-02-10 20:45:00,5036.169,5045.444,5027.67,5030.357,3176
2026-02-10 21:00:00,5030.283,5032.579,5025.504,5029.357,1337
2026-02-10 21:15:00,5029.36,5030.316,5023.093,5026.194,9156
2026-02-10 21:30:00,5026.46,5028.544,5022.803,5024.286,6397
2026-02-10 21:45:00,5024.23,5027.412,5020.303,5023.044,1013
2026-02-10 23:00:00,5027.377,5036.974,5027.377,5033.757,1538
2026-02-10 23:15:00,5034.056,5054.456,5033.714,5046.803,2615
2026-02-10 23:30:00,5046.747,5048.316,5038.683,5042.639,1445
2026-02-10 23:45:00,5042.643,5047.363,5038.749,5041.55,1007
2026-02-11 00:00:00,5041.616,5044.322,5030.899,5034.215,2391
2026-02-11 00:15:00,5034.22,5040.842,5028.151,5040.119,2696
2026-02-11 00:30:00,5040.031,5049.448,5039.324,5041.537,2029
2026-02-11 00:45:00,5041.532,5042.565,5034.391,5037.833,2299
2026-02-11 01:00:00,5037.933,5047.502,5030.3,5041.318,4342
2026-02-11 01:15:00,5041.419,5045.304,5035.103,5037.807,2381
2026-02-11 01:30:00,5037.788,5045.872,5032.708,5044.146,2204
2026-02-11 01:45:00,5044.148,5052.783,5041.191,5052.332,2653
2026-02-11 02:00:00,5052.429,5056.628,5034.69,5037.206,3069
2026-02-11 02:15:00,5037.152,5046.668,5032.495,5042.222,2018
2026-02-11 02:30:00,5042.107,5053.923,5040.989,5053.858,2088
2026-02-11 02:45:00,5053.878,5057.812,5050.8,5055.473,2292
2026-02-11 03:00:00,5055.588,5056.379,5049.025,5049.336,1959
2026-02-11 03:15:00,5049.333,5059.122,5045.126,5057.228,2069
2026-02-11 03:30:00,5057.141,5060.867,5053.683,5058.289,1690
2026-02-11 03:45:00,5058.466,5061.003,5053.314,5054.498,1332
2026-02-11 04:00:00,5054.497,5058.221,5053.021,5057.351,1209
2026-02-11 04:15:00,5057.309,5059.532,5056.39,5058.117,1136
2026-02-11 04:30:00,5058.124,5059.248,5051.793,5052.365,1128
2026-02-11 04:45:00,5052.29,5055.979,5045.747,5046.367,1624
2026-02-11 05:00:00,5046.398,5050.107,5043.455,5048.213,1578
2026-02-11 05:15:00,5048.257,5053.683,5045.718,5053.108,1369
2026-02-11 05:30:00,5053.101,5064.016,5052.474,5062.468,2288
2026-02-11 05:45:00,5062.493,5062.827,5046.309,5052.527,2572
2026-02-11 06:00:00,5052.853,5057.273,5049.453,5054.503,1998
2026-02-11 06:15:00,5054.611,5061.623,5053.41,5056.657,1923
2026-02-11 06:30:00,5056.505,5060.302,5053.22,5053.984,2059
2026-02-11 06:45:00,5053.914,5064.559,5052.127,5064.207,2944
2026-02-11 07:00:00,5064.068,5069.131,5057.539,5059.16,3384
2026-02-11 07:15:00,5059.083,5066.024,5052.711,5059.779,3386
2026-02-11 07:30:00,5059.959,5062.11,5053.105,5054.796,2807
2026-02-11 07:45:00,5054.616,5056.404,5048.762,5055.493,1863
2026-02-11 08:00:00,5055.437,5060.229,5051.966,5052.001,2025
2026-02-11 08:15:00,5052.055,5055.636,5050.738,5051.721,1796
2026-02-11 08:30:00,5051.695,5053.64,5045.655,5052.564,2160
2026-02-11 08:45:00,5052.702,5054.994,5050.716,5053.521,1494
2026-02-11 09:00:00,5053.534,5055.825,5046.956,5051.81,1747
2026-02-11 09:15:00,5051.786,5055.067,5050.185,5054.473,1435
2026-02-11 09:30:00,5054.293,5065.603,5053.494,5064.205,2268
2026-02-11 09:45:00,5064.29,5071.974,5060.053,5062.659,2360
2026-02-11 10:00:00,5062.925,5069.933,5062.53,5068.797,1611
2026-02-11 10:15:00,5068.873,5076.606,5068.317,5071.078,2212
2026-02-11 10:30:00,5070.992,5101.594,5068.45,5099.668,4268
2026-02-11 10:45:00,5099.774,5101.385,5091.437,5093.373,5441
2026-02-11 11:00:00,5093.021,5095.684,5082.395,5089.537,2529
2026-02-11 11:15:00,5089.868,5107.887,5089.852,5107.312,2473
2026-02-11 11:30:00,5107.259,5110.463,5100.98,5108.835,2486
2026-02-11 11:45:00,5108.947,5116.804,5108.314,5111.59,2509
2026-02-11 12:00:00,5111.667,5119.179,5098.618,5106.018,3130
2026-02-11 12:15:00,5106.018,5107.03,5086.375,5095.199,3146
2026-02-11 12:30:00,5095.274,5098.742,5050.177,5068.5,6497
2026-02-11 12:45:00,5068.327,5083.669,5065.441,5083.503,4349
2026-02-11 13:00:00,5083.362,5087.896,5073.063,5082.344,4289
2026-02-11 13:15:00,5082.18,5089.997,5064.047,5083.251,5658
2026-02-11 13:30:00,5083.555,5084.745,5018.86,5060.36,14263
2026-02-11 13:45:00,5060.31,5072.934,5054.595,5065.748,7931
2026-02-11 14:00:00,5065.691,5077.197,5061.78,5074.089,4484
2026-02-11 14:15:00,5074.14,5082.786,5066.91,5071.236,4078
2026-02-11 14:30:00,5070.964,5076.399,5035.681,5042.808,11144
2026-02-11 14:45:00,5042.649,5065.116,5040.183,5059.269,6858
2026-02-11 15:00:00,5059.527,5081.88,5053.635,5067.52,7154
2026-02-11 15:15:00,5067.444,5074.467,5043.463,5049.163,8232
2026-02-11 15:30:00,5049.089,5057.347,5039.112,5048.533,6654
2026-02-11 15:45:00,5048.62,5063.193,5044.673,5060.323,6106
