time,open,high,low,close,volume
2026-02-13 01:30:00,1.18652,1.18667,1.18634,1.18648,320
2026-02-13 01:45:00,1.18646,1.18697,1.1863299999999999,1.18665,371
2026-02-13 02:00:00,1.18666,1.18672,1.18625,1.18648,330
2026-02-13 02:15:00,1.18648,1.18699,1.18648,1.18697,275
2026-02-13 02:30:00,1.18696,1.18706,1.18673,1.18687,202
2026-02-13 02:45:00,1.18687,1.18707,1.18685,1.18689,195
2026-02-13 03:00:00,1.18691,1.187,1.1865700000000001,1.18669,219
2026-02-13 03:15:00,1.18669,1.18686,1.18663,1.18674,235
2026-02-13 03:30:00,1.18674,1.18697,1.18674,1.18683,249
2026-02-13 03:45:00,1.18683,1.18686,1.18654,1.18664,218
2026-02-13 04:00:00,1.18664,1.18674,1.18654,1.18666,217
2026-02-13 04:15:00,1.18665,1.18675,1.18647,1.18663,168
2026-02-13 04:30:00,1.18663,1.18668,1.18628,1.18639,261
2026-02-13 04:45:00,1.18638,1.18639,1.18598,1.18628,211
2026-02-13 05:00:00,1.18627,1.18642,1.18582,1.18604,335
2026-02-13 05:15:00,1.18605,1.18637,1.18597,1.1862,324
2026-02-13 05:30:00,1.18619,1.18643,1.18613,1.18621,332
2026-02-13 05:45:00,1.18621,1.18624,1.18575,1.18592,336
2026-02-13 06:00:00,1.18592,1.18614,1.18568,1.18596,434
2026-02-13 06:15:00,1.18595,1.18613,1.18573,1.18575,385
2026-02-13 06:30:00,1.18573,1.18583,1.18532,1.18537,429
2026-02-13 06:45:00,1.18539,1.18576,1.18539,1.18559,390
2026-02-13 07:00:00,1.18557,1.18557,1.18471,1.18497,597
2026-02-13 07:15:00,1.18498,1.18531,1.18483,1.18508,545
2026-02-13 07:30:00,1.18507,1.18534,1.1846700000000001,1.18522,738
2026-02-13 07:45:00,1.18522,1.18594,1.18518,1.18583,463
2026-02-13 08:00:00,1.18581,1.18615,1.18557,1.18574,615
2026-02-13 08:15:00,1.1857199999999999,1.18603,1.1856,1.18581,493
2026-02-13 08:30:00,1.18581,1.18592,1.18558,1.18581,434
2026-02-13 08:45:00,1.18581,1.18625,1.18573,1.1862300000000001,403
2026-02-13 09:00:00,1.18624,1.18661,1.1862,1.18639,447
2026-02-13 09:15:00,1.18639,1.18656,1.18607,1.18624,381
2026-02-13 09:30:00,1.18625,1.1865,1.18611,1.18645,376
2026-02-13 09:45:00,1.18644,1.1865999999999999,1.18602,1.18604,340
2026-02-13 10:00:00,1.18602,1.18606,1.18561,1.18584,416
2026-02-13 10:15:00,1.18584,1.18598,1.18541,1.18558,343
2026-02-13 10:30:00,1.18555,1.1856200000000001,1.18525,1.18552,334
2026-02-13 10:45:00,1.18554,1.18579,1.18534,1.18571,526
2026-02-13 11:00:00,1.18573,1.18598,1.18544,1.18597,508
2026-02-13 11:15:00,1.18596,1.18607,1.18561,1.1858,403
2026-02-13 11:30:00,1.18582,1.18584,1.18548,1.18564,451
2026-02-13 11:45:00,1.18564,1.18595,1.18547,1.18581,477
2026-02-13 12:00:00,1.18583,1.18607,1.18551,1.1856,464
2026-02-13 12:15:00,1.1856,1.1862,1.18551,1.186,394
2026-02-13 12:30:00,1.1859899999999999,1.18632,1.18592,1.18601,449
2026-02-13 12:45:00,1.186,1.1863,1.18581,1.18614,486
2026-02-13 13:00:00,1.18616,1.18663,1.18604,1.18612,611
2026-02-13 13:15:00,1.18612,1.18627,1.18564,1.18596,718
2026-02-13 13:30:00,1.18596,1.18844,1.18578,1.18647,2527
2026-02-13 13:45:00,1.18644,1.1879,1.18589,1.18738,1530
2026-02-13 14:00:00,1.18735,1.18744,1.18659,1.18696,1105
2026-02-13 14:15:00,1.18696,1.18711,1.18637,1.1868,1021
2026-02-13 14:30:00,1.1868,1.18713,1.1861,1.18674,1513
2026-02-13 14:45:00,1.18674,1.18693,1.18566,1.18589,1186
2026-02-13 15:00:00,1.18591,1.18702,1.18573,1.1869399999999999,1125
2026-02-13 15:15:00,1.18692,1.18704,1.18602,1.18652,859
2026-02-13 15:30:00,1.18653,1.18659,1.18607,1.18612,784
2026-02-13 15:45:00,1.18613,1.18615,1.18473,1.18479,1045
2026-02-13 16:00:00,1.1848,1.18577,1.1848,1.18577,725
2026-02-13 16:15:00,1.18576,1.18693,1.18564,1.18675,775
2026-02-13 16:30:00,1.18675,1.1874500000000001,1.18672,1.18719,747
2026-02-13 16:45:00,1.1871800000000001,1.18733,1.18664,1.18683,623
2026-02-13 17:00:00,1.18686,1.18822,1.18681,1.1881599999999999,590
2026-02-13 17:15:00,1.18818,1.18824,1.1876,1.18773,576
2026-02-13 17:30:00,1.18774,1.18774,1.18728,1.18762,530
2026-02-13 17:45:00,1.18763,1.18818,1.18744,1.1874500000000001,518
2026-02-13 18:00:00,1.18747,1.1877,1.18724,1.1875,401
2026-02-13 18:15:00,1.18751,1.1877,1.18724,1.18761,368
2026-02-13 18:30:00,1.18762,1.18794,1.18756,1.18794,327
2026-02-13 18:45:00,1.18794,1.18802,1.18719,1.18733,397
2026-02-13 19:00:00,1.18733,1.18749,1.18702,1.18712,413
2026-02-13 19:15:00,1.18712,1.18742,1.18702,1.18716,287
2026-02-13 19:30:00,1.18715,1.18729,1.1868,1.18688,323
2026-02-13 19:45:00,1.18688,1.18701,1.18656,1.18661,258
2026-02-13 20:00:00,1.18662,1.18678,1.18641,1.18652,269
2026-02-13 20:15:00,1.18653,1.18666,1.18646,1.1865700000000001,279
2026-02-13 20:30:00,1.1865700000000001,1.1869,1.18656,1.18686,305
2026-02-13 20:45:00,1.18686,1.18743,1.18663,1.18739,487
2026-02-13 21:00:00,1.18737,1.18762,1.18731,1.18737,280
2026-02-13 21:15:00,1.18737,1.1875,1.18717,1.18732,138
2026-02-13 21:30:00,1.18732,1.18737,1.18671,1.18681,238
2026-02-13 21:45:00,1.18682,1.18697,1.18672,1.1868400000000001,331
2026-02-15 22:00:00,1.18696,1.18696,1.1868,1.18693,39
2026-02-15 22:15:00,1.18692,1.18708,1.18666,1.18706,113
2026-02-15 22:30:00,1.18706,1.18709,1.18691,1.18693,88
2026-02-15 22:45:00,1.18693,1.18704,1.18689,1.18704,85
2026-02-15 23:00:00,1.18712,1.18716,1.18642,1.18667,342
2026-02-15 23:15:00,1.18666,1.18671,1.18624,1.18646,216
2026-02-15 23:30:00,1.18646,1.18661,1.1863,1.18655,243
2026-02-15 23:45:00,1.18654,1.18668,1.18629,1.18664,256
2026-02-16 00:00:00,1.18664,1.18671,1.18628,1.1863299999999999,387
2026-02-16 00:15:00,1.18634,1.18667,1.18615,1.18616,295
2026-02-16 00:30:00,1.18616,1.18641,1.1861,1.18641,257
2026-02-16 00:45:00,1.18641,1.1865,1.18603,1.18613,318
2026-02-16 01:00:00,1.18611,1.18643,1.18587,1.18635,473
2026-02-16 01:15:00,1.18632,1.18648,1.1861,1.18647,253
2026-02-16 01:30:00,1.18647,1.18662,1.18622,1.18636,283
2026-02-16 01:45:00,1.18634,1.1865,1.18625,1.18649,278
2026-02-16 02:00:00,1.18649,1.18666,1.18615,1.18625,262
2026-02-16 02:15:00,1.18625,1.18651,1.18615,1.18637,277
2026-02-16 02:30:00,1.18636,1.18652,1.18628,1.18635,323
2026-02-16 02:45:00,1.18635,1.18668,1.18628,1.18648,273
2026-02-16 03:00:00,1.18648,1.18671,1.18635,1.18667,204
2026-02-16 03:15:00,1.18666,1.18687,1.18662,1.18668,217
2026-02-16 03:30:00,1.18666,1.18674,1.18653,1.1867,213
2026-02-16 03:45:00,1.1867,1.18674,1.18647,1.18667,203
2026-02-16 04:00:00,1.18669,1.18677,1.18654,1.18664,183
2026-02-16 04:15:00,1.18663,1.18671,1.18645,1.18661,133
2026-02-16 04:30:00,1.18658,1.18662,1.18619,1.18621,184
2026-02-16 04:45:00,1.18621,1.18629,1.18608,1.1862,188
2026-02-16 05:00:00,1.18619,1.18634,1.18605,1.18618,191
2026-02-16 05:15:00,1.18618,1.18637,1.18613,1.18637,119
2026-02-16 05:30:00,1.18637,1.18637,1.18608,1.18621,159
2026-02-16 05:45:00,1.18621,1.18661,1.18615,1.18644,193
2026-02-16 06:00:00,1.18645,1.18663,1.18634,1.18659,186
2026-02-16 06:15:00,1.18659,1.18673,1.18655,1.18662,200
2026-02-16 06:30:00,1.18661,1.18698,1.18656,1.18697,228
2026-02-16 06:45:00,1.18697,1.18698,1.18655,1.18659,204
2026-02-16 07:00:00,1.18658,1.1865999999999999,1.18625,1.1864,332
2026-02-16 07:15:00,1.18638,1.18661,1.1862,1.1865700000000001,268
2026-02-16 07:30:00,1.1865700000000001,1.1865999999999999,1.186,1.18642,318
2026-02-16 07:45:00,1.1864,1.18647,1.18601,1.18624,303
2026-02-16 08:00:00,1.18626,1.18702,1.18611,1.18638,642
2026-02-16 08:15:00,1.18635,1.1868400000000001,1.18575,1.18626,607
2026-02-16 08:30:00,1.18626,1.18631,1.18564,1.18622,517
2026-02-16 08:45:00,1.18622,1.18659,1.18616,1.18645,466
2026-02-16 09:00:00,1.18645,1.18687,1.18632,1.18672,540
2026-02-16 09:15:00,1.18672,1.18679,1.18649,1.18659,292
2026-02-16 09:30:00,1.18659,1.18662,1.1863,1.1864,389
2026-02-16 09:45:00,1.1864,1.18654,1.18619,1.18642,395
2026-02-16 10:00:00,1.18642,1.18664,1.18616,1.18646,369
2026-02-16 10:15:00,1.18646,1.18664,1.18625,1.18627,304
2026-02-16 10:30:00,1.18627,1.18662,1.18625,1.18655,297
2026-02-16 10:45:00,1.18655,1.18672,1.18648,1.18666,323
2026-02-16 11:00:00,1.18666,1.18667,1.1862300000000001,1.18647,283
2026-02-16 11:15:00,1.18649,1.18656,1.18629,1.18641,245
2026-02-16 11:30:00,1.1864,1.18644,1.18619,1.18622,236
2026-02-16 11:45:00,1.18622,1.1863299999999999,1.18598,1.1861,299
2026-02-16 12:00:00,1.18611,1.18627,1.18602,1.18604,249
2026-02-16 12:15:00,1.18604,1.18604,1.18552,1.18578,299
2026-02-16 12:30:00,1.18575,1.18575,1.18548,1.18555,259
2026-02-16 12:45:00,1.18555,1.18555,1.18496,1.1852800000000001,367
2026-02-16 13:00:00,1.18527,1.18565,1.18516,1.18518,393
2026-02-16 13:15:00,1.1852,1.18524,1.18489,1.18498,300
2026-02-16 13:30:00,1.18498,1.18527,1.18489,1.18515,312
2026-02-16 13:45:00,1.18517,1.18571,1.18513,1.18543,427
2026-02-16 14:00:00,1.18543,1.18595,1.18541,1.18592,296
2026-02-16 14:15:00,1.18592,1.18624,1.18566,1.18614,414
2026-02-16 14:30:00,1.18616,1.18632,1.18541,1.18541,478
2026-02-16 14:45:00,1.18541,1.18563,1.18526,1.1856,377
2026-02-16 15:00:00,1.1856,1.18568,1.18537,1.18541,375
2026-02-16 15:15:00,1.18541,1.18555,1.18529,1.18544,303
2026-02-16 15:30:00,1.18544,1.18564,1.18527,1.18548,368
2026-02-16 15:45:00,1.18549,1.18549,1.18503,1.1853799999999999,332
2026-02-16 16:00:00,1.1853799999999999,1.1856200000000001,1.18518,1.18554,456
2026-02-16 16:15:00,1.18555,1.18558,1.18506,1.1852800000000001,287
2026-02-16 16:30:00,1.1852800000000001,1.18545,1.18523,1.18535,182
2026-02-16 16:45:00,1.18535,1.18539,1.18459,1.18516,438
2026-02-16 17:00:00,1.18516,1.18533,1.18505,1.18507,235
2026-02-16 17:15:00,1.18507,1.18514,1.18485,1.1849,241
2026-02-16 17:30:00,1.1849,1.18499,1.18458,1.18474,166
2026-02-16 17:45:00,1.18472,1.1849,1.18459,1.1847699999999999,132
2026-02-16 18:00:00,1.1847699999999999,1.18495,1.18476,1.18492,144
2026-02-16 18:15:00,1.18492,1.18494,1.18481,1.18481,96
2026-02-16 18:30:00,1.18481,1.18509,1.18478,1.18503,104
2026-02-16 18:45:00,1.18503,1.18506,1.18488,1.18493,115
2026-02-16 19:00:00,1.18493,1.18519,1.18485,1.18516,143
2026-02-16 19:15:00,1.18516,1.1852,1.18513,1.18518,62
2026-02-16 19:30:00,1.18518,1.1853,1.18512,1.18516,81
2026-02-16 19:45:00,1.18516,1.1853799999999999,1.18515,1.1853799999999999,79
2026-02-16 20:00:00,1.1853799999999999,1.18542,1.18521,1.18535,101
2026-02-16 20:15:00,1.18535,1.18542,1.1853,1.18542,65
2026-02-16 20:30:00,1.18542,1.18547,1.1852800000000001,1.18537,81
2026-02-16 20:45:00,1.18537,1.18543,1.18531,1.18531,88
2026-02-16 21:00:00,1.18531,1.18542,1.18525,1.18537,65
2026-02-16 21:15:00,1.18537,1.18537,1.1852800000000001,1.18532,56
2026-02-16 21:30:00,1.18532,1.18532,1.18508,1.1851,85
2026-02-16 21:45:00,1.1851,1.18516,1.18486,1.18486,131
2026-02-16 22:00:00,1.18487,1.1851,1.18487,1.18497,48
2026-02-16 22:15:00,1.18497,1.1851,1.1849,1.18492,51
2026-02-16 22:30:00,1.1849,1.1851,1.1849,1.18502,74
2026-02-16 22:45:00,1.18502,1.18509,1.18486,1.18499,80
2026-02-16 23:00:00,1.18504,1.18514,1.18475,1.18497,189
2026-02-16 23:15:00,1.18497,1.18497,1.18464,1.18486,179
2026-02-16 23:30:00,1.18488,1.18497,1.1848,1.18495,124
2026-02-16 23:45:00,1.18495,1.18502,1.1848,1.18499,138
2026-02-17 00:00:00,1.185,1.18518,1.18471,1.18493,377
2026-02-17 00:15:00,1.18494,1.18502,1.18461,1.18468,291
2026-02-17 00:30:00,1.18468,1.18476,1.1841599999999999,1.18424,356
2026-02-17 00:45:00,1.18425,1.18455,1.18418,1.18433,347
2026-02-17 01:00:00,1.18433,1.18443,1.18403,1.18421,464
2026-02-17 01:15:00,1.18423,1.18432,1.1840600000000001,1.18423,329
2026-02-17 01:30:00,1.18425,1.18439,1.18418,1.18427,280
2026-02-17 01:45:00,1.18429,1.18442,1.1841599999999999,1.1844000000000001,338
2026-02-17 02:00:00,1.18439,1.18469,1.18409,1.18446,386
2026-02-17 02:15:00,1.18446,1.18458,1.1844000000000001,1.18445,203
2026-02-17 02:30:00,1.18446,1.18448,1.1841599999999999,1.18419,191
2026-02-17 02:45:00,1.18418,1.18423,1.18403,1.18418,175
2026-02-17 03:00:00,1.18418,1.18421,1.18378,1.18404,365
2026-02-17 03:15:00,1.18404,1.1841599999999999,1.18391,1.18403,183
2026-02-17 03:30:00,1.18403,1.18404,1.18381,1.18395,290
2026-02-17 03:45:00,1.18395,1.18419,1.18395,1.18415,211
2026-02-17 04:00:00,1.18413,1.18415,1.18391,1.18399,233
2026-02-17 04:15:00,1.18399,1.18421,1.18393,1.18415,186
2026-02-17 04:30:00,1.18414,1.1842,1.18394,1.18408,233
2026-02-17 04:45:00,1.18408,1.1842,1.18399,1.18409,170
2026-02-17 05:00:00,1.18409,1.1841599999999999,1.18377,1.18377,195
2026-02-17 05:15:00,1.18377,1.18397,1.18352,1.18397,407
2026-02-17 05:30:00,1.18397,1.18414,1.18382,1.18391,358
2026-02-17 05:45:00,1.18391,1.1841599999999999,1.18387,1.1841,271
2026-02-17 06:00:00,1.18409,1.18453,1.18409,1.18444,316
2026-02-17 06:15:00,1.18444,1.18447,1.1842,1.18432,268
2026-02-17 06:30:00,1.18431,1.18449,1.18422,1.18448,286
2026-02-17 06:45:00,1.18448,1.18454,1.18431,1.18435,200
2026-02-17 07:00:00,1.18434,1.1844000000000001,1.18364,1.1839,581
2026-02-17 07:15:00,1.18391,1.18398,1.18343,1.18349,409
2026-02-17 07:30:00,1.18348,1.18356,1.18314,1.18317,505
2026-02-17 07:45:00,1.18317,1.18334,1.18283,1.18323,517
2026-02-17 08:00:00,1.18326,1.18351,1.18297,1.18302,609
2026-02-17 08:15:00,1.18301,1.18377,1.18301,1.1837,515
2026-02-17 08:30:00,1.1837,1.18398,1.18351,1.18397,475
2026-02-17 08:45:00,1.18397,1.18436,1.18394,1.18403,457
2026-02-17 09:00:00,1.18403,1.1843,1.18394,1.1841,409
2026-02-17 09:15:00,1.18412,1.18472,1.18412,1.18466,436
2026-02-17 09:30:00,1.1846700000000001,1.18494,1.1844999999999999,1.18451,286
2026-02-17 09:45:00,1.18453,1.18473,1.18443,1.18464,278
2026-02-17 10:00:00,1.18464,1.1847,1.18411,1.18412,445
2026-02-17 10:15:00,1.18412,1.18454,1.18408,1.18441,331
2026-02-17 10:30:00,1.18439,1.18464,1.1842,1.18429,400
2026-02-17 10:45:00,1.18427,1.18448,1.18409,1.18425,388
2026-02-17 11:00:00,1.18425,1.18441,1.18412,1.18422,361
2026-02-17 11:15:00,1.18422,1.18439,1.18404,1.18433,267
2026-02-17 11:30:00,1.18433,1.18434,1.18368,1.18377,371
2026-02-17 11:45:00,1.1837900000000001,1.1837900000000001,1.18238,1.18306,509
2026-02-17 12:00:00,1.18306,1.1835,1.18273,1.18341,523
2026-02-17 12:15:00,1.18341,1.18354,1.18277,1.18299,450
2026-02-17 12:30:00,1.183,1.18324,1.18278,1.18279,399
2026-02-17 12:45:00,1.18281,1.18307,1.18266,1.18274,504
2026-02-17 13:00:00,1.18273,1.18301,1.18238,1.18291,624
2026-02-17 13:15:00,1.18291,1.1829399999999999,1.18193,1.18262,687
2026-02-17 13:30:00,1.18262,1.18277,1.18175,1.18183,745
2026-02-17 13:45:00,1.18184,1.1827,1.18152,1.18218,1128
2026-02-17 14:00:00,1.18221,1.18262,1.1816200000000001,1.18179,875
2026-02-17 14:15:00,1.18179,1.18228,1.18161,1.1820599999999999,698
2026-02-17 14:30:00,1.18204,1.18273,1.18188,1.1825700000000001,1060
2026-02-17 14:45:00,1.1825700000000001,1.1828,1.18208,1.1823299999999999,982
2026-02-17 15:00:00,1.18234,1.18234,1.1812,1.18139,1139
2026-02-17 15:15:00,1.18137,1.18173,1.18079,1.18079,758
2026-02-17 15:30:00,1.1807699999999999,1.18109,1.18048,1.18088,817
2026-02-17 15:45:00,1.18088,1.18122,1.18046,1.18104,850
2026-02-17 16:00:00,1.18104,1.1822300000000001,1.18104,1.18216,844
2026-02-17 16:15:00,1.18216,1.18302,1.18201,1.18275,704
2026-02-17 16:30:00,1.18275,1.18348,1.1826699999999999,1.18315,747
2026-02-17 16:45:00,1.18315,1.18339,1.183,1.18303,582
2026-02-17 17:00:00,1.18302,1.18372,1.18289,1.18368,679
2026-02-17 17:15:00,1.18368,1.18392,1.18352,1.18391,529
2026-02-17 17:30:00,1.18392,1.18418,1.18342,1.18346,582
2026-02-17 17:45:00,1.18346,1.18409,1.18338,1.1838899999999999,500
2026-02-17 18:00:00,1.18391,1.18427,1.18383,1.18411,491
2026-02-17 18:15:00,1.18411,1.1848,1.18411,1.1847699999999999,412
2026-02-17 18:30:00,1.1847699999999999,1.18515,1.18452,1.18506,468
2026-02-17 18:45:00,1.18506,1.1853,1.1847699999999999,1.1847699999999999,463
2026-02-17 19:00:00,1.1848,1.18502,1.1844999999999999,1.18459,367
2026-02-17 19:15:00,1.1846,1.18463,1.18433,1.18435,269
2026-02-17 19:30:00,1.18435,1.18464,1.18429,1.18463,319
2026-02-17 19:45:00,1.18462,1.18485,1.18455,1.18476,334
2026-02-17 20:00:00,1.18474,1.18504,1.18466,1.1848,333
2026-02-17 20:15:00,1.1848,1.18485,1.18465,1.1847699999999999,187
2026-02-17 20:30:00,1.1847699999999999,1.1850100000000001,1.18476,1.18479,245
2026-02-17 20:45:00,1.18479,1.18522,1.18479,1.18504,297
2026-02-17 21:00:00,1.18506,1.18526,1.18503,1.18523,171
2026-02-17 21:15:00,1.18523,1.18529,1.18493,1.18515,164
2026-02-17 21:30:00,1.18515,1.18544,1.1851,1.18534,144
2026-02-17 21:45:00,1.18534,1.18535,1.18509,1.1853,174
2026-02-17 22:00:00,1.18529,1.18529,1.18505,1.18505,57
2026-02-17 22:15:00,1.18503,1.18505,1.1850100000000001,1.18502,70
2026-02-17 22:30:00,1.18502,1.18523,1.18496,1.1851,108
2026-02-17 22:45:00,1.1851,1.18524,1.18509,1.18516,123
2026-02-17 23:00:00,1.18521,1.18571,1.18521,1.18547,244
2026-02-17 23:15:00,1.18547,1.1855,1.18521,1.18526,187
2026-02-17 23:30:00,1.18526,1.18529,1.1851099999999999,1.18512,166
2026-02-17 23:45:00,1.18512,1.18533,1.1850100000000001,1.18503,247
2026-02-18 00:00:00,1.18503,1.18532,1.18502,1.18523,330
2026-02-18 00:15:00,1.18523,1.18532,1.18495,1.18512,260
2026-02-18 00:30:00,1.18514,1.18531,1.18485,1.1849,255
2026-02-18 00:45:00,1.1849,1.18514,1.18468,1.1847,340
2026-02-18 01:00:00,1.18469,1.18479,1.18438,1.18443,378
2026-02-18 01:15:00,1.18443,1.18446,1.18422,1.18436,271
2026-02-18 01:30:00,1.18437,1.18456,1.18432,1.18456,229
2026-02-18 01:45:00,1.18457,1.18465,1.18441,1.1846,194
2026-02-18 02:00:00,1.18459,1.18472,1.18424,1.18428,300
2026-02-18 02:15:00,1.18428,1.18453,1.18413,1.18446,250
2026-02-18 02:30:00,1.18444,1.18454,1.18426,1.18452,209
2026-02-18 02:45:00,1.18452,1.18459,1.18442,1.18445,195
2026-02-18 03:00:00,1.18444,1.18464,1.18438,1.18447,183
2026-02-18 03:15:00,1.18446,1.18449,1.18431,1.18448,187
2026-02-18 03:30:00,1.18448,1.1844999999999999,1.1842,1.18421,196
2026-02-18 03:45:00,1.18421,1.18424,1.18408,1.1841,169
2026-02-18 04:00:00,1.1841,1.18415,1.1839,1.18413,204
2026-02-18 04:15:00,1.18413,1.18435,1.18411,1.18418,178
2026-02-18 04:30:00,1.18418,1.18431,1.18411,1.18423,131
2026-02-18 04:45:00,1.18422,1.18429,1.18412,1.18414,134
2026-02-18 05:00:00,1.18414,1.18448,1.18413,1.18444,152
2026-02-18 05:15:00,1.18444,1.18449,1.18426,1.18428,128
2026-02-18 05:30:00,1.18428,1.18442,1.1842,1.18426,175
2026-02-18 05:45:00,1.18426,1.18456,1.18426,1.18453,115
2026-02-18 06:00:00,1.18454,1.1846,1.184,1.18415,223
2026-02-18 06:15:00,1.18415,1.18436,1.18411,1.18432,204
2026-02-18 06:30:00,1.18432,1.18444,1.18421,1.18434,229
2026-02-18 06:45:00,1.18434,1.18457,1.18427,1.18445,216
2026-02-18 07:00:00,1.18442,1.18462,1.18388,1.1838899999999999,502
2026-02-18 07:15:00,1.18387,1.1838899999999999,1.18348,1.18348,363
2026-02-18 07:30:00,1.18348,1.18375,1.18332,1.18348,354
2026-02-18 07:45:00,1.18347,1.18369,1.18326,1.18346,381
2026-02-18 08:00:00,1.18346,1.18374,1.18311,1.1836,609
2026-02-18 08:15:00,1.1836,1.1837900000000001,1.1831,1.18359,481
2026-02-18 08:30:00,1.1836,1.18369,1.18279,1.18289,461
2026-02-18 08:45:00,1.18287,1.18324,1.18286,1.18308,481
2026-02-18 09:00:00,1.18307,1.18384,1.18298,1.18359,506
2026-02-18 09:15:00,1.18359,1.1836,1.18324,1.18342,388
2026-02-18 09:30:00,1.18341,1.1835,1.18279,1.18308,352
2026-02-18 09:45:00,1.18308,1.18377,1.18305,1.18354,432
2026-02-18 10:00:00,1.18356,1.18401,1.18347,1.18384,433
2026-02-18 10:15:00,1.18384,1.18404,1.18374,1.18387,230
2026-02-18 10:30:00,1.18386,1.1838899999999999,1.1832,1.18332,375
2026-02-18 10:45:00,1.18332,1.18357,1.18305,1.1832,383
2026-02-18 11:00:00,1.1832,1.1832799999999999,1.18306,1.18319,284
2026-02-18 11:15:00,1.18319,1.18333,1.18302,1.1831800000000001,295
2026-02-18 11:30:00,1.1831800000000001,1.18347,1.1831800000000001,1.18337,300
2026-02-18 11:45:00,1.18337,1.18375,1.18323,1.18343,345
2026-02-18 12:00:00,1.18343,1.18378,1.1833,1.18366,360
2026-02-18 12:15:00,1.18367,1.18426,1.18366,1.18421,348
2026-02-18 12:30:00,1.1842,1.18469,1.18403,1.18435,402
2026-02-18 12:45:00,1.18435,1.18441,1.18381,1.18397,482
2026-02-18 13:00:00,1.18396,1.18482,1.18395,1.18442,531
2026-02-18 13:15:00,1.18442,1.18459,1.18369,1.18372,468
2026-02-18 13:30:00,1.18371,1.18386,1.18312,1.18319,702
2026-02-18 13:45:00,1.18321,1.18329,1.1823299999999999,1.18234,683
2026-02-18 14:00:00,1.18236,1.18274,1.18213,1.18234,623
2026-02-18 14:15:00,1.18235,1.18235,1.18119,1.18174,1029
2026-02-18 14:30:00,1.18175,1.18216,1.18159,1.1816200000000001,918
2026-02-18 14:45:00,1.1816200000000001,1.18201,1.18138,1.1815,750
2026-02-18 15:00:00,1.18152,1.18265,1.18131,1.18199,981
2026-02-18 15:15:00,1.18201,1.18204,1.18146,1.18186,717
2026-02-18 15:30:00,1.18188,1.18241,1.18178,1.18227,672
2026-02-18 15:45:00,1.18228,1.1826,1.18157,1.18222,701
2026-02-18 16:00:00,1.18222,1.18258,1.1815,1.18186,730
2026-02-18 16:15:00,1.18186,1.18188,1.18114,1.18124,660
2026-02-18 16:30:00,1.18126,1.18171,1.18094,1.18108,600
2026-02-18 16:45:00,1.18109,1.1814,1.18089,1.18089,491
2026-02-18 17:00:00,1.18091,1.18139,1.18055,1.18117,456
2026-02-18 17:15:00,1.18116,1.18118,1.18063,1.1809,394
2026-02-18 17:30:00,1.1809,1.18096,1.18015,1.18051,466
2026-02-18 17:45:00,1.18052,1.18061,1.18024,1.1806,526
2026-02-18 18:00:00,1.18057,1.18071,1.1801300000000001,1.18018,429
2026-02-18 18:15:00,1.18018,1.18022,1.17929,1.17939,501
2026-02-18 18:30:00,1.17938,1.17943,1.1789399999999999,1.17901,645
2026-02-18 18:45:00,1.17899,1.17917,1.17872,1.179,441
2026-02-18 19:00:00,1.17899,1.17951,1.17851,1.17874,1368
2026-02-18 19:15:00,1.17874,1.17888,1.17845,1.17847,455
2026-02-18 19:30:00,1.17847,1.17883,1.17832,1.17849,555
2026-02-18 19:45:00,1.17849,1.17872,1.17835,1.1787,439
2026-02-18 20:00:00,1.1787,1.17899,1.17846,1.17853,377
2026-02-18 20:15:00,1.17853,1.17862,1.17824,1.17825,260
2026-02-18 20:30:00,1.17824,1.17862,1.17815,1.17824,401
2026-02-18 20:45:00,1.17824,1.17847,1.17819,1.17834,282
2026-02-18 21:00:00,1.17835,1.17869,1.17824,1.17846,279
2026-02-18 21:15:00,1.17847,1.17871,1.17844,1.17864,236
2026-02-18 21:30:00,1.17864,1.17865,1.1783299999999999,1.1785,188
2026-02-18 21:45:00,1.1785,1.17853,1.17817,1.17827,231
2026-02-18 22:00:00,1.17827,1.17827,1.17801,1.17814,73
