time,open,high,low,close,volume
2026-04-08 00:30:00,1.33893,1.3391,1.3379400000000001,1.33802,1911
2026-04-08 00:45:00,1.33803,1.33952,1.3378999999999999,1.33874,1548
2026-04-08 01:00:00,1.33873,1.34108,1.3385500000000001,1.34048,1711
2026-04-08 01:15:00,1.34044,1.3415300000000001,1.34012,1.34135,1437
2026-04-08 01:30:00,1.3413599999999999,1.3413599999999999,1.3400699999999999,1.34062,1310
2026-04-08 01:45:00,1.34064,1.34137,1.34026,1.34037,1033
2026-04-08 02:00:00,1.34036,1.3412600000000001,1.34018,1.34044,1178
2026-04-08 02:15:00,1.34043,1.3405,1.33947,1.33996,922
2026-04-08 02:30:00,1.33997,1.34013,1.33938,1.3396,922
2026-04-08 02:45:00,1.3396,1.34012,1.3394300000000001,1.3400400000000001,748
2026-04-08 03:00:00,1.3400699999999999,1.34032,1.33979,1.3403100000000001,821
2026-04-08 03:15:00,1.3403,1.34044,1.33928,1.33949,835
2026-04-08 03:30:00,1.33951,1.33987,1.33915,1.33957,786
2026-04-08 03:45:00,1.33957,1.34001,1.33937,1.33982,684
2026-04-08 04:00:00,1.33985,1.34085,1.33985,1.34085,746
2026-04-08 04:15:00,1.34083,1.3413599999999999,1.34061,1.3409900000000001,722
2026-04-08 04:30:00,1.34101,1.34171,1.34097,1.34131,718
2026-04-08 04:45:00,1.3413300000000001,1.3417,1.3412,1.34155,791
2026-04-08 05:00:00,1.3415599999999999,1.34202,1.34081,1.34165,979
2026-04-08 05:15:00,1.34165,1.34269,1.34144,1.34252,919
2026-04-08 05:30:00,1.3425500000000001,1.34347,1.34233,1.34308,1041
2026-04-08 05:45:00,1.34306,1.34456,1.34291,1.34329,1196
2026-04-08 06:00:00,1.34326,1.34358,1.3419400000000001,1.34262,1477
2026-04-08 06:15:00,1.34262,1.34437,1.34254,1.34417,1477
2026-04-08 06:30:00,1.34414,1.34426,1.34308,1.3437299999999999,1475
2026-04-08 06:45:00,1.34371,1.3440699999999999,1.34191,1.34294,1455
2026-04-08 07:00:00,1.34297,1.34335,1.34103,1.34143,1946
2026-04-08 07:15:00,1.34145,1.34267,1.34115,1.34231,1296
2026-04-08 07:30:00,1.34227,1.34298,1.34192,1.34287,1310
2026-04-08 07:45:00,1.34288,1.3434300000000001,1.34233,1.34236,1108
2026-04-08 08:00:00,1.34233,1.34323,1.34165,1.34184,1228
2026-04-08 08:15:00,1.34183,1.34244,1.34159,1.34206,1039
2026-04-08 08:30:00,1.34205,1.3430900000000001,1.34064,1.3416000000000001,1508
2026-04-08 08:45:00,1.34159,1.34286,1.34147,1.34273,1135
2026-04-08 09:00:00,1.34275,1.34367,1.34238,1.34354,1030
2026-04-08 09:15:00,1.34355,1.34405,1.34305,1.3430900000000001,992
2026-04-08 09:30:00,1.3431,1.34338,1.34199,1.34205,1106
2026-04-08 09:45:00,1.34206,1.34325,1.34206,1.34247,1212
2026-04-08 10:00:00,1.34246,1.34347,1.34231,1.34344,967
2026-04-08 10:15:00,1.34344,1.34344,1.3428200000000001,1.3433,802
2026-04-08 10:30:00,1.34332,1.34382,1.34328,1.34353,720
2026-04-08 10:45:00,1.34354,1.34448,1.34349,1.34403,714
2026-04-08 11:00:00,1.34402,1.34548,1.34367,1.34537,844
2026-04-08 11:15:00,1.34537,1.34696,1.34514,1.3465099999999999,1079
2026-04-08 11:30:00,1.3465,1.34662,1.34524,1.34586,1316
2026-04-08 11:45:00,1.3458700000000001,1.34697,1.3458700000000001,1.34654,1095
2026-04-08 12:00:00,1.3465799999999999,1.34762,1.34631,1.3474300000000001,1332
2026-04-08 12:15:00,1.34745,1.34747,1.34519,1.34674,3289
2026-04-08 12:30:00,1.34674,1.34814,1.34674,1.3479999999999999,1037
2026-04-08 12:45:00,1.34801,1.3484099999999999,1.34725,1.34728,979
2026-04-08 13:00:00,1.34728,1.34818,1.34707,1.34756,1424
2026-04-08 13:15:00,1.34757,1.3479700000000001,1.34632,1.34649,1306
2026-04-08 13:30:00,1.34653,1.34669,1.3439999999999999,1.34456,2235
2026-04-08 13:45:00,1.34457,1.34539,1.34423,1.34473,1856
2026-04-08 14:00:00,1.34471,1.34599,1.34451,1.3449200000000001,2098
2026-04-08 14:15:00,1.34496,1.34571,1.34474,1.34517,1619
2026-04-08 14:30:00,1.34515,1.3452600000000001,1.34414,1.34436,1709
2026-04-08 14:45:00,1.34436,1.34497,1.34349,1.34484,2090
2026-04-08 15:00:00,1.34484,1.34486,1.34277,1.3432,1563
2026-04-08 15:15:00,1.3432,1.34448,1.34301,1.3436,1310
2026-04-08 15:30:00,1.34359,1.34466,1.34348,1.34391,1307
2026-04-08 15:45:00,1.34391,1.34415,1.34337,1.34385,1183
2026-04-08 16:00:00,1.34385,1.34385,1.3425799999999999,1.34266,1189
2026-04-08 16:15:00,1.34265,1.34279,1.34223,1.34244,869
2026-04-08 16:30:00,1.34245,1.34266,1.3419699999999999,1.3421699999999999,819
2026-04-08 16:45:00,1.34216,1.34247,1.34195,1.34243,706
2026-04-08 17:00:00,1.3424,1.34277,1.34202,1.34274,752
2026-04-08 17:15:00,1.34274,1.34279,1.34119,1.34164,1044
2026-04-08 17:30:00,1.34161,1.34186,1.34094,1.34155,1117
2026-04-08 17:45:00,1.34155,1.34191,1.34122,1.34191,790
2026-04-08 18:00:00,1.34191,1.3423,1.34151,1.34219,775
2026-04-08 18:15:00,1.34219,1.34249,1.34021,1.34026,2055
2026-04-08 18:30:00,1.34029,1.34052,1.33917,1.3393,1077
2026-04-08 18:45:00,1.33927,1.33937,1.3385099999999999,1.3386,890
2026-04-08 19:00:00,1.33856,1.33927,1.33807,1.33926,1004
2026-04-08 19:15:00,1.33921,1.33937,1.33864,1.3391199999999999,867
2026-04-08 19:30:00,1.33913,1.34024,1.33907,1.33984,963
2026-04-08 19:45:00,1.33984,1.3408,1.3397999999999999,1.34063,812
2026-04-08 20:00:00,1.34066,1.34086,1.3401,1.34024,502
2026-04-08 20:15:00,1.34024,1.34033,1.33981,1.34001,438
2026-04-08 20:30:00,1.33997,1.3400699999999999,1.33981,1.33985,263
2026-04-08 20:45:00,1.33985,1.34025,1.33923,1.33936,709
2026-04-08 21:00:00,1.33934,1.33938,1.3391199999999999,1.33917,104
2026-04-08 21:15:00,1.33915,1.3391600000000001,1.33888,1.3391199999999999,307
2026-04-08 21:30:00,1.33911,1.3394599999999999,1.33903,1.33945,278
2026-04-08 21:45:00,1.3394599999999999,1.33967,1.33926,1.33967,213
2026-04-08 22:00:00,1.33972,1.3403100000000001,1.33956,1.33985,278
2026-04-08 22:15:00,1.33985,1.33988,1.33934,1.33975,232
2026-04-08 22:30:00,1.33975,1.33999,1.33952,1.3397700000000001,256
2026-04-08 22:45:00,1.3397700000000001,1.3399,1.3397000000000001,1.33976,156
2026-04-08 23:00:00,1.33976,1.3399,1.33966,1.3397700000000001,311
2026-04-08 23:15:00,1.3397700000000001,1.3397999999999999,1.3394300000000001,1.33955,241
2026-04-08 23:30:00,1.33955,1.33961,1.33925,1.33949,265
2026-04-08 23:45:00,1.33949,1.33968,1.33906,1.33923,381
2026-04-09 00:00:00,1.33925,1.33929,1.33849,1.33878,821
2026-04-09 00:15:00,1.33879,1.3393,1.33867,1.33906,651
2026-04-09 00:30:00,1.33905,1.33958,1.33899,1.3391600000000001,496
2026-04-09 00:45:00,1.3391600000000001,1.33934,1.33894,1.33906,592
2026-04-09 01:00:00,1.33908,1.33931,1.3386,1.33868,670
2026-04-09 01:15:00,1.33868,1.33879,1.33808,1.33833,618
2026-04-09 01:30:00,1.33832,1.33896,1.3382800000000001,1.33877,672
2026-04-09 01:45:00,1.33877,1.33929,1.3385500000000001,1.33913,605
2026-04-09 02:00:00,1.33913,1.33937,1.33874,1.33888,597
2026-04-09 02:15:00,1.3388900000000001,1.33981,1.3388499999999999,1.33965,591
2026-04-09 02:30:00,1.33966,1.34018,1.33947,1.33975,513
2026-04-09 02:45:00,1.33974,1.33987,1.3395000000000001,1.33952,446
2026-04-09 03:00:00,1.33952,1.33982,1.33938,1.33957,512
2026-04-09 03:15:00,1.33957,1.33966,1.33928,1.33933,386
2026-04-09 03:30:00,1.33932,1.33969,1.33932,1.33967,381
2026-04-09 03:45:00,1.33967,1.3397000000000001,1.33895,1.3394599999999999,685
2026-04-09 04:00:00,1.3395000000000001,1.34061,1.33942,1.34056,576
2026-04-09 04:15:00,1.34056,1.3406,1.34008,1.34016,488
2026-04-09 04:30:00,1.34017,1.34048,1.34006,1.34026,432
2026-04-09 04:45:00,1.34027,1.34029,1.33984,1.33985,361
2026-04-09 05:00:00,1.33985,1.34005,1.33944,1.33949,524
2026-04-09 05:15:00,1.3394599999999999,1.3399,1.3394300000000001,1.33962,517
2026-04-09 05:30:00,1.33961,1.33969,1.33927,1.33941,481
2026-04-09 05:45:00,1.33941,1.33944,1.33887,1.33904,623
2026-04-09 06:00:00,1.33907,1.3394,1.33876,1.33881,657
2026-04-09 06:15:00,1.33881,1.33888,1.33822,1.33869,689
2026-04-09 06:30:00,1.33868,1.33941,1.33846,1.33928,759
2026-04-09 06:45:00,1.33924,1.33964,1.33902,1.3394599999999999,938
2026-04-09 07:00:00,1.33948,1.34009,1.3394300000000001,1.33954,877
2026-04-09 07:15:00,1.33952,1.33952,1.33802,1.33843,930
2026-04-09 07:30:00,1.3384,1.33931,1.33835,1.33926,908
2026-04-09 07:45:00,1.33926,1.33964,1.33886,1.33926,825
2026-04-09 08:00:00,1.33926,1.33964,1.33832,1.3387,829
2026-04-09 08:15:00,1.33871,1.33928,1.33859,1.33886,666
2026-04-09 08:30:00,1.33886,1.3397999999999999,1.33874,1.33978,764
2026-04-09 08:45:00,1.33979,1.34074,1.33935,1.3403,909
2026-04-09 09:00:00,1.34029,1.34111,1.33991,1.34107,830
2026-04-09 09:15:00,1.34109,1.34138,1.34061,1.34064,718
2026-04-09 09:30:00,1.34061,1.341,1.3404,1.34093,578
2026-04-09 09:45:00,1.34093,1.34104,1.34018,1.34025,711
2026-04-09 10:00:00,1.34025,1.3409900000000001,1.34021,1.34037,760
2026-04-09 10:15:00,1.3403800000000001,1.34089,1.34013,1.34053,643
2026-04-09 10:30:00,1.34056,1.34071,1.34022,1.34029,544
2026-04-09 10:45:00,1.34028,1.34051,1.33968,1.3397000000000001,753
2026-04-09 11:00:00,1.33967,1.3406,1.33954,1.3403800000000001,740
2026-04-09 11:15:00,1.3403800000000001,1.3412,1.3403399999999999,1.3412,609
2026-04-09 11:30:00,1.34121,1.34271,1.34118,1.34257,795
2026-04-09 11:45:00,1.34259,1.343,1.34226,1.3428499999999999,871
2026-04-09 12:00:00,1.3428499999999999,1.34299,1.3418700000000001,1.34196,764
2026-04-09 12:15:00,1.3419699999999999,1.34198,1.34122,1.34169,669
2026-04-09 12:30:00,1.34171,1.34211,1.34079,1.3409499999999999,1256
2026-04-09 12:45:00,1.34094,1.34174,1.3406799999999999,1.34155,914
2026-04-09 13:00:00,1.34157,1.3418999999999999,1.34128,1.34169,938
2026-04-09 13:15:00,1.34169,1.3426,1.34164,1.34204,895
2026-04-09 13:30:00,1.34207,1.34294,1.34202,1.34244,1023
2026-04-09 13:45:00,1.34241,1.3427799999999999,1.3415599999999999,1.34203,1174
2026-04-09 14:00:00,1.34202,1.3428,1.34175,1.3424,1199
2026-04-09 14:15:00,1.34238,1.34263,1.34203,1.34244,998
2026-04-09 14:30:00,1.3424,1.3424,1.34077,1.34077,1074
2026-04-09 14:45:00,1.34077,1.34168,1.34037,1.34144,1472
2026-04-09 15:00:00,1.34144,1.34155,1.3403,1.34097,1088
2026-04-09 15:15:00,1.34097,1.34303,1.34097,1.34223,1575
2026-04-09 15:30:00,1.3422399999999999,1.34414,1.34215,1.34341,2504
2026-04-09 15:45:00,1.3434,1.34442,1.34306,1.34415,1276
2026-04-09 16:00:00,1.34416,1.3446500000000001,1.34375,1.3443100000000001,1058
2026-04-09 16:15:00,1.3443100000000001,1.34552,1.34424,1.34547,890
2026-04-09 16:30:00,1.34544,1.34555,1.34452,1.34482,821
2026-04-09 16:45:00,1.34483,1.34484,1.34406,1.3444099999999999,784
2026-04-09 17:00:00,1.3444,1.34552,1.3444,1.34549,771
2026-04-09 17:15:00,1.34548,1.34569,1.3450199999999999,1.34514,681
2026-04-09 17:30:00,1.34517,1.34582,1.34471,1.34535,813
2026-04-09 17:45:00,1.34535,1.3456299999999999,1.34489,1.34509,690
2026-04-09 18:00:00,1.34511,1.34518,1.34353,1.34369,1230
2026-04-09 18:15:00,1.34371,1.34385,1.34303,1.34328,1017
2026-04-09 18:30:00,1.34328,1.34338,1.34295,1.3431899999999999,669
2026-04-09 18:45:00,1.3432,1.34365,1.34313,1.34324,644
2026-04-09 19:00:00,1.34323,1.34393,1.34301,1.34393,524
2026-04-09 19:15:00,1.3439,1.34406,1.34332,1.34389,606
2026-04-09 19:30:00,1.3439,1.34449,1.3439,1.34426,547
2026-04-09 19:45:00,1.34426,1.34433,1.34338,1.34357,648
2026-04-09 20:00:00,1.34357,1.3437000000000001,1.34331,1.34355,559
2026-04-09 20:15:00,1.34355,1.34357,1.34331,1.34353,267
2026-04-09 20:30:00,1.34353,1.34354,1.34315,1.34318,239
2026-04-09 20:45:00,1.34318,1.34365,1.34304,1.34359,319
2026-04-09 21:00:00,1.34356,1.34356,1.34329,1.3434,115
2026-04-09 21:15:00,1.34338,1.34347,1.34326,1.34336,179
2026-04-09 21:30:00,1.34334,1.34348,1.3431199999999999,1.34315,294
2026-04-09 21:45:00,1.34314,1.34318,1.34287,1.34299,341
2026-04-09 22:00:00,1.34308,1.34365,1.34308,1.34352,139
2026-04-09 22:15:00,1.34351,1.3436,1.34308,1.3430900000000001,195
2026-04-09 22:30:00,1.34308,1.34334,1.34237,1.34275,393
2026-04-09 22:45:00,1.34275,1.34276,1.34241,1.34268,351
2026-04-09 23:00:00,1.34267,1.34294,1.34263,1.34281,261
2026-04-09 23:15:00,1.3428200000000001,1.3431,1.34267,1.34305,229
2026-04-09 23:30:00,1.34305,1.3434,1.34298,1.34298,287
2026-04-09 23:45:00,1.34301,1.3431899999999999,1.34279,1.34287,244
2026-04-10 00:00:00,1.34287,1.3429,1.34216,1.34238,591
2026-04-10 00:15:00,1.34237,1.34244,1.34205,1.34214,459
2026-04-10 00:30:00,1.34215,1.3425,1.34213,1.34226,367
2026-04-10 00:45:00,1.34226,1.34252,1.3421,1.3425099999999999,452
2026-04-10 01:00:00,1.3425,1.34252,1.34207,1.34216,418
2026-04-10 01:15:00,1.34216,1.34234,1.34207,1.34229,371
2026-04-10 01:30:00,1.34229,1.34291,1.3422100000000001,1.34288,506
2026-04-10 01:45:00,1.34286,1.3431899999999999,1.34276,1.34283,483
2026-04-10 02:00:00,1.34286,1.34294,1.34239,1.3424,508
2026-04-10 02:15:00,1.34241,1.3425799999999999,1.3419699999999999,1.34201,366
2026-04-10 02:30:00,1.34201,1.34253,1.3419699999999999,1.3425,380
2026-04-10 02:45:00,1.3424800000000001,1.3426,1.34229,1.34241,338
2026-04-10 03:00:00,1.34242,1.34256,1.3422399999999999,1.34236,305
2026-04-10 03:15:00,1.34236,1.34261,1.34226,1.34247,269
2026-04-10 03:30:00,1.34246,1.34268,1.34226,1.34235,253
2026-04-10 03:45:00,1.34235,1.34259,1.34234,1.34247,277
2026-04-10 04:00:00,1.3424800000000001,1.34267,1.34237,1.34253,312
2026-04-10 04:15:00,1.3425099999999999,1.34257,1.34229,1.34236,215
2026-04-10 04:30:00,1.34231,1.34245,1.34211,1.34216,316
2026-04-10 04:45:00,1.34215,1.34239,1.34203,1.34209,307
2026-04-10 05:00:00,1.34209,1.34226,1.34166,1.34171,331
2026-04-10 05:15:00,1.34171,1.34188,1.34144,1.34145,267
2026-04-10 05:30:00,1.34145,1.34206,1.34144,1.34188,407
2026-04-10 05:45:00,1.34188,1.342,1.34176,1.34189,312
2026-04-10 06:00:00,1.34192,1.34245,1.34143,1.34179,634
2026-04-10 06:15:00,1.34179,1.34185,1.34142,1.34149,623
2026-04-10 06:30:00,1.34145,1.34236,1.34125,1.34184,681
2026-04-10 06:45:00,1.34184,1.34215,1.34155,1.34169,583
2026-04-10 07:00:00,1.34166,1.3426,1.3415300000000001,1.34206,821
2026-04-10 07:15:00,1.34202,1.34283,1.34177,1.34271,735
2026-04-10 07:30:00,1.34269,1.34274,1.34185,1.34216,592
2026-04-10 07:45:00,1.34216,1.34225,1.3410199999999999,1.34119,643
2026-04-10 08:00:00,1.34121,1.34211,1.3411,1.34208,718
2026-04-10 08:15:00,1.34208,1.34232,1.3417,1.34202,567
2026-04-10 08:30:00,1.34202,1.3426,1.34202,1.34225,471
2026-04-10 08:45:00,1.34227,1.3424,1.34164,1.34205,665
2026-04-10 09:00:00,1.34207,1.34227,1.34168,1.34186,577
2026-04-10 09:15:00,1.34186,1.34364,1.34177,1.34271,1979
2026-04-10 09:30:00,1.3427,1.34355,1.34262,1.34354,775
2026-04-10 09:45:00,1.34354,1.34396,1.34321,1.3437299999999999,730
2026-04-10 10:00:00,1.34372,1.34417,1.34362,1.34362,719
2026-04-10 10:15:00,1.34362,1.34439,1.34341,1.34412,589
2026-04-10 10:30:00,1.3441100000000001,1.34439,1.34371,1.34393,573
2026-04-10 10:45:00,1.3439,1.34398,1.34358,1.34365,544
2026-04-10 11:00:00,1.34362,1.3443100000000001,1.34349,1.34424,614
2026-04-10 11:15:00,1.34423,1.3443,1.34389,1.34393,483
2026-04-10 11:30:00,1.34392,1.34435,1.3437700000000001,1.34435,489
2026-04-10 11:45:00,1.3443399999999999,1.34452,1.34425,1.3443800000000001,444
2026-04-10 12:00:00,1.34442,1.34497,1.3443,1.34488,605
2026-04-10 12:15:00,1.3449,1.3453,1.34455,1.34525,673
2026-04-10 12:30:00,1.34525,1.34673,1.34525,1.34589,1443
2026-04-10 12:45:00,1.34592,1.3459699999999999,1.34531,1.34582,964
2026-04-10 13:00:00,1.34578,1.3465099999999999,1.34554,1.34615,985
2026-04-10 13:15:00,1.34612,1.34757,1.34592,1.3474300000000001,880
2026-04-10 13:30:00,1.3474599999999999,1.34766,1.34609,1.34642,1260
2026-04-10 13:45:00,1.34644,1.34665,1.34569,1.3462100000000001,1160
2026-04-10 14:00:00,1.34616,1.34717,1.3459400000000001,1.34717,1134
2026-04-10 14:15:00,1.3471199999999999,1.34789,1.3467500000000001,1.34745,1021
2026-04-10 14:30:00,1.34748,1.34784,1.34588,1.3461400000000001,1376
2026-04-10 14:45:00,1.34616,1.3464800000000001,1.34513,1.34608,1694
2026-04-10 15:00:00,1.34607,1.3471899999999999,1.34593,1.3471199999999999,1054
2026-04-10 15:15:00,1.3471199999999999,1.34775,1.34695,1.34705,920
2026-04-10 15:30:00,1.34705,1.34744,1.3461400000000001,1.34637,1182
2026-04-10 15:45:00,1.34637,1.34641,1.34569,1.34577,809
2026-04-10 16:00:00,1.3458,1.34607,1.34527,1.34588,855
2026-04-10 16:15:00,1.34586,1.34612,1.3456299999999999,1.34565,638
2026-04-10 16:30:00,1.34565,1.34578,1.34478,1.34487,818
2026-04-10 16:45:00,1.34487,1.34572,1.34477,1.34555,763
2026-04-10 17:00:00,1.3455599999999999,1.34598,1.34535,1.34583,629
2026-04-10 17:15:00,1.34583,1.34599,1.34555,1.3459699999999999,534
2026-04-10 17:30:00,1.34595,1.34638,1.34575,1.34618,557
2026-04-10 17:45:00,1.3461699999999999,1.3463,1.34546,1.34575,594
2026-04-10 18:00:00,1.34574,1.3459400000000001,1.34528,1.34572,735
2026-04-10 18:15:00,1.34572,1.3465,1.34565,1.34639,672
2026-04-10 18:30:00,1.34641,1.34717,1.3464,1.34679,658
2026-04-10 18:45:00,1.34683,1.34691,1.3465799999999999,1.34688,480
2026-04-10 19:00:00,1.3469,1.34702,1.3467,1.34689,531
2026-04-10 19:15:00,1.34688,1.34711,1.34677,1.3468,471
2026-04-10 19:30:00,1.3468,1.34692,1.34663,1.34684,383
2026-04-10 19:45:00,1.34681,1.34699,1.3465799999999999,1.34677,474
2026-04-10 20:00:00,1.3467799999999999,1.34695,1.34666,1.34688,545
2026-04-10 20:15:00,1.34691,1.34697,1.3466,1.34668,228
2026-04-10 20:30:00,1.34668,1.3467799999999999,1.34653,1.3467500000000001,177
2026-04-10 20:45:00,1.3467500000000001,1.34687,1.34549,1.34613,668
2026-04-12 21:00:00,1.33815,1.3387,1.33786,1.3384800000000001,115
2026-04-12 21:15:00,1.33849,1.33921,1.3383,1.3392,176
2026-04-12 21:30:00,1.3392,1.34017,1.3391899999999999,1.34005,203
2026-04-12 21:45:00,1.34006,1.34026,1.33928,1.34018,314
2026-04-12 22:00:00,1.34017,1.34061,1.33897,1.33965,762
2026-04-12 22:15:00,1.33965,1.34021,1.33891,1.3390900000000001,850
2026-04-12 22:30:00,1.3391,1.33918,1.33868,1.33902,575
2026-04-12 22:45:00,1.33901,1.33963,1.33898,1.33947,407
2026-04-12 23:00:00,1.33947,1.33961,1.33873,1.3389199999999999,516
2026-04-12 23:15:00,1.3389199999999999,1.33894,1.33808,1.3385,465
2026-04-12 23:30:00,1.33852,1.3389199999999999,1.33827,1.33879,417
2026-04-12 23:45:00,1.3388,1.3394300000000001,1.33876,1.33937,531
2026-04-13 00:00:00,1.3394,1.33951,1.3385799999999999,1.3392,1032
2026-04-13 00:15:00,1.3392,1.33989,1.3390900000000001,1.33948,756
2026-04-13 00:30:00,1.33949,1.33999,1.33947,1.33963,522
2026-04-13 00:45:00,1.33964,1.34018,1.33957,1.34018,664
2026-04-13 01:00:00,1.34019,1.34089,1.33996,1.34066,855
2026-04-13 01:15:00,1.3406500000000001,1.34076,1.34023,1.3403399999999999,601
2026-04-13 01:30:00,1.3403100000000001,1.3403100000000001,1.33981,1.33986,464
2026-04-13 01:45:00,1.33986,1.3404,1.33979,1.34028,525
2026-04-13 02:00:00,1.34027,1.34039,1.33996,1.3401399999999999,425
2026-04-13 02:15:00,1.3401399999999999,1.34033,1.34001,1.34024,335
2026-04-13 02:30:00,1.34025,1.34058,1.34015,1.34023,342
2026-04-13 02:45:00,1.34024,1.34047,1.33997,1.34036,410
2026-04-13 03:00:00,1.34039,1.34055,1.33995,1.33999,417
2026-04-13 03:15:00,1.34001,1.34019,1.33993,1.34006,311
2026-04-13 03:30:00,1.34006,1.34039,1.33994,1.3403399999999999,343
2026-04-13 03:45:00,1.34033,1.34044,1.34013,1.34037,337
2026-04-13 04:00:00,1.3403800000000001,1.34071,1.34025,1.34062,309
2026-04-13 04:15:00,1.34062,1.34071,1.34044,1.34055,326
2026-04-13 04:30:00,1.34055,1.3407,1.34022,1.3404099999999999,330
2026-04-13 04:45:00,1.3404099999999999,1.34067,1.34027,1.34048,347
2026-04-13 05:00:00,1.34048,1.34058,1.34013,1.34032,383
2026-04-13 05:15:00,1.34032,1.34061,1.34023,1.34057,407
2026-04-13 05:30:00,1.34057,1.3407200000000001,1.34033,1.34044,394
2026-04-13 05:45:00,1.34046,1.3406,1.34017,1.34055,404
2026-04-13 06:00:00,1.34055,1.34143,1.34055,1.34098,856
2026-04-13 06:15:00,1.3410199999999999,1.3413599999999999,1.34079,1.34109,732
2026-04-13 06:30:00,1.34113,1.34142,1.34053,1.34067,653
2026-04-13 06:45:00,1.34067,1.34112,1.3401399999999999,1.34112,626
2026-04-13 07:00:00,1.34113,1.34192,1.34107,1.34151,812
2026-04-13 07:15:00,1.3415,1.34226,1.34135,1.34226,688
2026-04-13 07:30:00,1.34227,1.3428499999999999,1.3422100000000001,1.34269,649
2026-04-13 07:45:00,1.34269,1.34334,1.34234,1.34313,690
2026-04-13 08:00:00,1.3431,1.34337,1.34249,1.34256,825
2026-04-13 08:15:00,1.34257,1.34296,1.34229,1.34284,667
2026-04-13 08:30:00,1.34286,1.34302,1.3422399999999999,1.34246,608
2026-04-13 08:45:00,1.34247,1.34279,1.34228,1.34275,599
2026-04-13 09:00:00,1.34275,1.34328,1.34234,1.34254,731
2026-04-13 09:15:00,1.34253,1.34302,1.34242,1.34291,515
2026-04-13 09:30:00,1.34292,1.3433899999999999,1.34284,1.3429,532
2026-04-13 09:45:00,1.34289,1.34302,1.34261,1.34286,468
2026-04-13 10:00:00,1.34286,1.34306,1.34242,1.3427799999999999,551
2026-04-13 10:15:00,1.34275,1.34277,1.3422100000000001,1.34254,523
2026-04-13 10:30:00,1.34254,1.343,1.34249,1.34293,454
2026-04-13 10:45:00,1.34294,1.34355,1.3429,1.34347,532
2026-04-13 11:00:00,1.34348,1.34408,1.34347,1.34386,722
2026-04-13 11:15:00,1.34384,1.34395,1.3435000000000001,1.34374,498
2026-04-13 11:30:00,1.3437299999999999,1.34426,1.34318,1.34341,714
2026-04-13 11:45:00,1.3434300000000001,1.34353,1.34182,1.34184,863
2026-04-13 12:00:00,1.3418700000000001,1.34238,1.34155,1.34225,1051
2026-04-13 12:15:00,1.3422399999999999,1.34246,1.34201,1.34232,764
2026-04-13 12:30:00,1.34232,1.34294,1.3421,1.34274,780
2026-04-13 12:45:00,1.34273,1.34386,1.34273,1.34353,846
2026-04-13 13:00:00,1.34356,1.34396,1.3433899999999999,1.3437000000000001,803
2026-04-13 13:15:00,1.3437000000000001,1.34459,1.34359,1.34444,829
2026-04-13 13:30:00,1.34443,1.34536,1.34432,1.3449499999999999,965
2026-04-13 13:45:00,1.3449499999999999,1.3465500000000001,1.34478,1.34523,2067
2026-04-13 14:00:00,1.34527,1.34562,1.34443,1.3455300000000001,1261
2026-04-13 14:15:00,1.3455300000000001,1.3465099999999999,1.3449900000000001,1.3461400000000001,1655
2026-04-13 14:30:00,1.34613,1.34637,1.34579,1.3463,1065
2026-04-13 14:45:00,1.34631,1.34641,1.3452600000000001,1.34603,1214
2026-04-13 15:00:00,1.34601,1.34605,1.3452,1.34568,1170
2026-04-13 15:15:00,1.3457,1.34595,1.34497,1.34514,908
2026-04-13 15:30:00,1.34513,1.34615,1.34485,1.34561,1029
2026-04-13 15:45:00,1.34557,1.34585,1.3453300000000001,1.34577,750
2026-04-13 16:00:00,1.34575,1.34634,1.34517,1.34582,1272
2026-04-13 16:15:00,1.34582,1.34664,1.3456299999999999,1.3464,1112
2026-04-13 16:30:00,1.34641,1.34774,1.34637,1.34768,1807
2026-04-13 16:45:00,1.3477000000000001,1.34826,1.34723,1.34735,1125
2026-04-13 17:00:00,1.34734,1.34813,1.34734,1.34813,725
2026-04-13 17:15:00,1.34811,1.3488,1.3480400000000001,1.3485,711
2026-04-13 17:30:00,1.3485,1.34911,1.34844,1.3489200000000001,604
2026-04-13 17:45:00,1.3489200000000001,1.34906,1.3486500000000001,1.34881,540
2026-04-13 18:00:00,1.34879,1.3492199999999999,1.34876,1.349,498
2026-04-13 18:15:00,1.34903,1.34909,1.34846,1.3486500000000001,532
2026-04-13 18:30:00,1.34862,1.34984,1.34854,1.34964,856
2026-04-13 18:45:00,1.34964,1.3508200000000001,1.34955,1.35069,790
2026-04-13 19:00:00,1.35069,1.3507500000000001,1.34998,1.35032,656
2026-04-13 19:15:00,1.35032,1.35067,1.35013,1.35056,389
2026-04-13 19:30:00,1.35059,1.35072,1.3502399999999999,1.35042,463
2026-04-13 19:45:00,1.35042,1.35074,1.35018,1.3504399999999999,554
2026-04-13 20:00:00,1.35047,1.35081,1.3504399999999999,1.35065,300
2026-04-13 20:15:00,1.35066,1.35071,1.3504,1.35049,210
2026-04-13 20:30:00,1.35046,1.35056,1.35034,1.35052,234
2026-04-13 20:45:00,1.3505099999999999,1.35069,1.3504,1.35058,403
2026-04-13 21:00:00,1.35057,1.35057,1.34939,1.34941,168
2026-04-13 21:15:00,1.34941,1.3498700000000001,1.34923,1.34985,207
2026-04-13 21:30:00,1.34988,1.3501,1.3498,1.34997,254
